appid,recommendationid,review_text,voted_up,timestamp_created,votes_up,votes_funny,weighted_vote_score,comment_count,playtime_at_review_minutes,playtime_forever_minutes,steamid
2508780,203020554,"Really great so far, definitely a step up from the latest SoS games though I never played the original for this one. Runs great on steam deck too.

Was initially going to wait a little longer to leave a review, but I feel comfortable leaving a positive review now and especially to offset some of the bigots I'm seeing in other reviews and posts.",True,1756347181,0,0,0.5,0,320,664,76561197991150574
2508780,203029481,I can't put the game down once I start it!! Very great and bug free with so much potential and very cute and wholesome family friendly game :) very cozy and simple just what I want in cozy. Just needs more clothing thats all im saying ;),True,1756362965,7,0,0.583491086959838867,0,658,1836,76561199496085127
2508780,212216816,amazinh,True,1764557071,0,0,0.5,0,549,549,76561199309682092
2508780,209462987,"Played the original on the nds. Love it then, love it now.",True,1763379507,2,0,0.541984736919403076,0,504,2892,76561198105452140
2508780,203016478,"I love that this game has pronouns and lesbians

That being said, this is the first SOS title in a LONG TIME that feels worth it. The world is vibrant and full, portraits are back, and we have voice acting! After POOT and the horrible trash they made of my beloved Wonderful Life I was skeptical but things are going well ♡",True,1756340839,4,0,0.456408202648162842,0,30,814,76561199110500642
2508780,203010489,"I never played the original so I can't speak to anything that may have changed. I am really enjoying it though, and shows how well the story of seasons franchise has done in the past. My only real let-down is how easy it is. Kind of wish they put in a harder difficulty so I'm not rich after the first (non-tutorial) bazaar day. Still enjoyable! Worth the buy.",True,1756332361,1,0,0.496277928352355957,0,290,4098,76561198042626546
2508780,203140306,"Well, this is probably the most satisfying the gameplay loop has been in years for the Story of Seasons series. no clunky makers, the game isn't rushing you to marry and settle down, the characters seem to have more personality than just being cookie cutter tropes. 

one thing to note is I did not play the original on the DS, so I don't know how much has changed from the original.

I will say that while there is a lot of cutscenes, they are skippable for the most part and Marvelous Inc. did not hold out on the voice acting cast. pretty much every character's voice talent has 10+ previous roles, and the masculine voice is credited to SungWon Cho, aka, ProZD, aka God in Hellsing Abridged.",True,1756503897,13,1,0.624028146266937256,0,470,6859,76561198033615749
2508780,206306395,"okay, this is my first ever story of seasons game and i am genuinely having a blast!!!",True,1760064614,1,0,0.525862038135528564,0,470,759,76561199093353554
2508780,202999147,"Can we please stop with the damn pronouns, it's 2025. come on. especially making it a requirement and forces you to choose, there's two fucking genders. not to mentions localizers, I can not wait for you to be replaced. enjoying the game. but, come on",True,1756318917,109,38,0.182613253593444824,48,63,210,76561198218244755
2508780,206025106,its a 10/10 .. i enjoy playing this ^^,True,1759743947,0,0,0.5,1,640,889,76561198856814096
2508780,204661863,Super Cozy and cute,True,1758244254,0,0,0.47999998927116394,0,497,700,76561198862642451
2508780,203358237,"I’ve been into farming sims for a while. Played the first Story of Seasons on 3DS over 10 years ago and loved it. Tried Trio of Towns but dropped it after a few hours. Then came Stardew Valley, which I sunk 300+ hours into — still the best farming sim imo thanks to to mods. Since then, nothing really scratched the itch

A friend with 20+ hours in Grand Bazaar told me to give it a shot. I’m 13 hours in, it’s been great so far.

Gameplay (9/10)
The bazaar system is the big hook. Instead of shipping crops, you prep for a weekly market. It adds planning and strategy — what to grow, what to craft, what to sell. It makes every week feel more purposeful, and it’s more fun than I expected.

Story (7/10)
Not a huge deal for me, but the characters are fine. Designs are solid, enough to keep the town lively, though nothing too deep.

Music (8/10)
Cozy background tunes, fits the mood. I usually swap it out for my own playlist (Doom music + farming = weirdly satisfying).

Graphics (9/10)
Colorful and charming. The oversized cow models looked strange at first, but I’ve gotten used to them. Overall, the style fits the cozy vibe really well.

World (9/10)
Way more freedom than I expected. Double jumps, gliding, and wind mechanics make just running around fun. It’s small stuff, but it adds up.

Overall
At 13 hours in, Grand Bazaar feels like the closest thing to scratching that Stardew Valley itch. It’s not perfect, but it’s fresh, fun, and easy to lose time in. Definitely worth a try if you’re into farming sims. Leaving this early review, you don't need long to start liking this game",True,1756774137,21,0,0.703143298625946045,0,781,3330,76561198002227901
2508780,203125163,"Best Story of Seasons game so far! I bought everything from old to new. Now we're here. The improvements and the investments? From here on, hoping for it to keep elevating. Further and further. ^w^

Fully Voiced. Portraits and Close up. There are more dialogue variations. Hopefully more patches and the japanese pre-order outfits DLC should also be included.",True,1756487559,1,0,0.5,0,506,1888,76561198175159190
2508780,203325702,this game has taken over my life. I love it.,True,1756739972,0,0,0.5,0,927,1535,76561199644292487
2508780,212634227,love it,True,1764961266,0,0,0.461741417646408081,0,187,187,76561199672899529
2508780,208169918,"Nothing but Nostalgia from my favorite original Harvest Moon, Faithful remaster with many QOL tweaks and improvements. Can't recommend enough, especially to binge play while high as eagle titties. The voice acting was a bit weird to see... but wasn't an unwelcome addition!",True,1762032469,1,0,0.50049293041229248,0,804,804,76561198219850367
2508780,203464218,"KEEPS REMINDING ME OF AN OLD GAME I USED TO PLAY, SO ADDICTING.",True,1756930660,0,0,0.5,0,343,2095,76561199864417607
2508780,204502895,"I'm having such a great time with Story of Seasons: Grand Bazaar. It's very chill and I'm glad that it's not overwhelming. I love the characters and the town is really cute. I'm having a great time getting to know the NPCs, working on my farm, and selling all the things at the bazaar while upgrading it. My only complaint would be that I wish I didn't have to pull stuff out of storage to use them as materials for crafting or cooking.",True,1758053506,0,0,0.5,0,945,1217,76561198041188414
2508780,203316542,"If you're a Story of Seasons fan you will most definitely enjoy this. They really put in so much effort into the game and it shows.

I personally stopped playing it because I really miss the in depth character development and heart events like in SoS Trio of Towns. It just gave so much life and depth to the game. I like playing the SoS games with a blend of every aspect and just felt sad that the relationships aspect was dimished. So I ended up re playing trio of towns instead. 

If you prefer the other aspects of the game then you will most definitely enjoy playing it.",True,1756729740,0,0,0.472972989082336426,0,682,682,76561198444419421
2508780,203015254,"I'm coming into this game pretty much fresh; I grew up with the PSX version of Back to Nature, and enjoyed the recent Steam release of Friends of Mineral Town, but I never played the DS game that this title is a remake of. Six hours in, I've played through just over the first week of gameplay, and I absolutely adore this game. The town is enjoyable to run (and jump!) through, the characters are all fun and charming, I'm enjoying the various areas I have to run to for materials as well as managing my bag space to get them crafted. There's obvious upgrades I'm working towards, all in all a very good first impression of the game for me.

I will say though, people that are not a fan of constant tutorials are going to get frustrated; every single day so far has started with waking up to someone knocking on my door and explaining a new mechanic, or gifting me a new tool, or dragging me to go see an event happen. Personally I enjoy this slow drip-feeding of mechanics, but it has gotten a [i]little[/i] comical at this point. The character introductions can be mashed through, and you do get the ability to opt out of the more basic tutorials like planting seeds or feeding animals, but I am awaiting the day my character just wakes up in the morning and I can get right to the farmwork.",True,1756338988,0,0,0.5,0,396,7351,76561198024993543
2508780,203351911,10/10 <3,True,1756764758,0,0,0.465631932020187378,0,339,614,76561198087956215
2508780,203019348,"Really fun game so far. Graphics are really nice, game runs perfectly for me. Voice Acting is surprisingly really good, and a nice change to playing a game like this. 

If you like farming games give it a try",True,1756345342,0,0,0.49438205361366272,0,247,5535,76561198060741578
2508780,203697013,"I played cracked version first. after i played like 12 hours, I couldn't continue playing anymore. My conscious forcing me to buy ASAP. This is the best SOS so far. It is perfect in every ways. U shouldn't even wait for the sale. just buy it with $50. It definitely worth it.",True,1757165626,1,0,0.5,0,498,2109,76561198294625827
2508780,203143416,Love this game so much.,True,1756507851,1,0,0.476682305335998535,0,463,2357,76561198334412010
2508780,203080670,"Though I haven't played it for long, I love this game. I loved the original game to bits and being able to play it again is amazing. The inclusivity in the character customization is so cool, I love the amount of options and the pronoun selection; a small detail but very welcoming. The ability to also marry whoever regardless of gender is great!
My only complaint is they keyboard controls, as they're a bit clunky and might need reworked, but the game itself is amazing so far and I recommend it to anyone who loves farming games and that classic Harvest Moon style game play.",True,1756426963,1,0,0.476190477609634399,0,60,3942,76561198124244328
2508780,203187600,"Finally a great story of seasons game. I really missed the characters portrait and i am glad they bought them back, the voice acting is really nice, it get you more immersed with the cut scenes. the graphics are really top notch it wouldn’t be an exaggeration if i say this game has the best graphics when it come to farming games. and the characters are fleshed out and each has unique personality. I can see the work they put into this game and understand the high price. I was really unhappy with their past releases but this game exceeded my expectations and I hope they will make a remake for Animal Parade.",True,1756566631,0,0,0.5,0,322,831,76561199843118439
2508780,207139813,"Okay, so to start out I am a BIG fan of this game, and I've played a ton of HM/SOS games in my time. I loved it on it's original release and I'll be comparing it to that as well as giving an independent review.

To summarize a lot of questions /I/ had when seeing it was getting a remaster, It is very SIMILAR to it's original DS release. Same vibe, same missions, same cozy feel that older SOS games had. There are still a few differences that I'd like to have seen.
-You can no longer jump into the water to prospect for trash or treasure at the bottom of rivers. 
    I really liked this feature (though it did use a lot of stamina) as it was a really unique feature I has seen in no other game of this type. Usually the water was just a void or impossible to enter .

- Nature Sprites have more purpose 
- There are Quests now for the villagers which I don't recall being in the DS version, and this breaks up the day to day tasks so it doesn't just hum together (a sad fault with any farming sim) 

-There are new characters to interact with and they all seem pretty fleshed out (Random NPC who?)
-And we can't forget the voice acting, which was a HUGE thing to add into this game but...also leads to a small complaint that it's only in English. 
     (Nothing against the voice acting, but the English VA cue is pretty small so some voices just sound bleh)


Now after playing it for 13 hours, I can give it a solid run down,

PROs
---------------------------------------

-There's plenty to do and harvest(though give your low qual stuff to the sprites to boost quality)
-The game actually informs you(roughly) of what villagers like, making presents easier
-Felix gives me Armstrong Vibes and I'm down for it
- Because of some new mechanics and questmaking, I can always check what I need before I need it (have yet to be proved wrong until I said this)
-MC customization is wide spread and not gender-locked (can be changed anytime)

-Content is STILL BEING ADDED! 
    Usually in these types of games, once it's released that's it, but this game just got an update a few days ago




Cons
-----------------------------------------

-Voice Acting is limited to English (or maybe region locked?)
- There's still small glitches where I recommend saving often in your house, as it will bug out to your last auto save (beware of jumping near fences, you WILL get stuck if there's a barrier )
-Some of the progression seems a little slow, and some of it way too fast to be a challenge (one of the sprites takes forageables, including low qual Grass and rocks, so they can progress waaaaaay faster than other sprites while some, like the one for Honey/Products, you can't even touch yet)




All in all it comes down to the important question,

""Is it worth it?""

Yes the game is one of the more expensive SOS titles, with DLC and Deluxe versions raising the price anymore, but it's not just the same game printed with a new title, Voice acting, and new artstyles. 

It used the DS version as a base and expanded it to compete with even their own titles, and so far, though I am still new in the game, I can not say I regret the purchase. 

It's a cozy game after a long day of work, with a very relaxing soundtrack (rainy days best yo) and it's great that one of my top 3 titles got a remaster. I love the story based games of HM and SOS, as they feel more ""full"" of content. 

I would say worth it, personally. 





Now if they just got to bringing Animal Parade to Steam, I'd be Stoked.",True,1760924587,0,0,0.5,1,814,2010,76561198055363112
2508780,203163840,This game is everything I have been wanting and dreaming of when it comes to a Story of seasons game! This is the best one yet.,True,1756538363,2,0,0.503464221954345703,0,442,1513,76561199096144405
2508780,203983204,"Hits the nostalgia for Harvet Moon Grand Bazaar, with some new twists! I'm having a lot of fun :)",True,1757465530,0,0,0.5,0,336,2577,76561198450482959
2508780,203538688,"love it! So fun, I didn't want to get off of it but I had to go get something to eat haha",True,1757019988,0,0,0.5,0,402,897,76561199042049384
2508780,203187990,"It’s a little faster side but I still found it to be relaxing enough to unwind and have fun. The characters are interesting and enjoyable to interact with, the artstyle and visuals are cute, and I really do enjoy the voice acting. It doesn't feel overwhelming at all. Zephyr town is quaint and does give off the cozy vibe pretty well, and when you get your glider it's pretty fun to wander and bounce around town. I think my only gripe so far is that the inventory space can feel unwieldy since there's different types of qualities to juggle with.",True,1756566984,1,0,0.523809552192687988,0,272,1303,76561199081036292
2508780,203300116,the mayor is jacked wtf,True,1756701726,3,3,0.565217375755310059,0,93,1767,76561198026705236
2508780,203028869,This SOS is so much fun. I can play for hours and hours. If you want a little adventure and have time to just relax a bit i recommend this game. Especially if you enjoyed the other SOS games.,True,1756361890,1,0,0.519999980926513672,0,760,13111,76561198323357232
2508780,203203271,10/10,True,1756581530,0,1,0.5,0,92,636,76561198287255852
2508780,203028654,"I really love this, lots of characters and things to do. The timing of the days feels perfect, long enough to do everything needed but still fast paced to never be bored. A lot of goals, quests, story and love interests. A lot of customization options for everything- appearance, shop set up, clothing. Lots of diversity in the animals as well as coming in multiple different colors.",True,1756361429,0,0,0.5,0,686,10921,76561199153900773
2508780,204100722,"So far its really fun, the graphic are a step up from lat game too! the music is nice and easy to listen too ^.^",True,1757616727,0,0,0.5,0,522,4262,76561199447122038
2508780,203071576,Addicting,True,1756414469,0,0,0.5,0,446,2012,76561198089804804
2508780,203383411,I am someone who has never really played Story of Seasons games. A little backstory I got into Cozy games a little over a year ago and I have been hooked. A lot of the games do not capture my attention for long before I want to move onto the next interesting game. This game has me hooked. The game play loop is so fun and relaxing. Every day there is something to do. I wasn't sure if there would be things to do except on Bazaar days. I love the windmills for crafting. It's such a refreshing take from having to have 80 machines to craft items. The farming is really fun. The jumping to do everything in the farming is awesome. It makes it more engaging. The cut scenes and characters have me enthralled. I wish there was a little more land to farm on but that is probably my only complaint. If you are on the fence just get the game.,True,1756819076,0,0,0.5,0,551,3795,76561199561976861
2508780,209482757,"⠀⠀⠀⠀⠀⠀⠀⠀ ⢀⣠⣤⣶⣶⣶⣶⣶⣤⣄⡀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⣠⣴⣾⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣶⣄⡀⠀⠀⠀⠀⠀
⠀⠀⠀⣠⣴⣴⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣮⣵⣄⠀⠀⠀
⠀⠀⢾⣻⣿⢿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⢿⣿⣿⡀⠀
⠀⠸⣽⣻⠃⣿⡿⠋⣉⠛⣿⣿⣿⣿⣿⣿⣿⣿⣏⡟⠉⡉⢻⣿⡌⣿⣳⡥⠀
⠀⢜⣳⡟⢸⣿⣷⣄⣠⣴⣿⣿⣿⣿⣿⣿⣿⣿⣿⣧⣤⣠⣼⣿⣇⢸⢧⢣⠀
⠀⠨⢳⠇⣸⣿⣿⢿⣿⣿⣿⣿⡿⠿⠿⠿⢿⣿⣿⣿⣿⣿⣿⣿⣿⠀⡟⢆⠀
⠀⠀⠈⠀⣾⣿⣿⣼⣿⣿⣿⣿⡀⠀⠀⠀⠀⣿⣿⣿⣿⣿⣽⣿⣿⠐⠈⠀⠀
⠀⢀⣀⣼⣷⣭⣛⣯⡝⠿⢿⣛⣋⣤⣤⣀⣉⣛⣻⡿⢟⣵⣟⣯⣶⣿⣄⡀⠀
⣴⣿⣿⣿⣿⣿⣿⣿⣿⣿⣷⣶⣶⣶⣾⣶⣶⣴⣾⣿⣿⣿⣿⣿⣿⢿⣿⣿⣧
⣿⣿⣿⠿⢿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠿⠿⣿⡿",True,1763400162,9,1,0.565030455589294434,0,622,4817,76561198044134772
2508780,210171700,solid remake,True,1764020182,0,0,0.5,0,801,801,76561198414822894
2508780,203473277,Best cosy game so far,True,1756943625,0,0,0.5,0,495,3738,76561199866502416
2508780,206984268,"This game is really great! They took the Harvest Moon DS game, and improved upon it! There is changes, and honestly I like them. The name changes are odd, but I know that is due to a licensing issue or something like that. The game is beautiful, and honestly even with the mechanic updates, story additions, and quests, it still feels like I am playing my favorite childhood game. Just in a fresh way. And I love it. 

And now I am discovering I will need to play this game like, 10 times so I can date everyone. Even the new characters.",True,1760770511,0,0,0.5,0,778,778,76561198356343243
2508780,212760465,"you can decide to not do your job and game over immediately...

id recommend it to anyone who likes farming sims (and not helping thomas :b)",True,1765098854,1,0,0.523809552192687988,0,30,529,76561198084261560
2508780,210278328,"play a lot on switch, very fun",True,1764039654,0,0,0.5,0,16,16,76561197969186478
2508780,204608217,It's good,True,1758188919,0,0,0.5,0,216,1089,76561198363121198
2508780,204268386,Fave Harvest Moon game thus far.,True,1757795861,0,0,0.5,0,929,4985,76561198127169753
2508780,203751067,fun,True,1757210956,0,0,0.5,0,480,4516,76561199077469445
2508780,203453170,"This is such a fun refresh of a game that I loved growing up. Every little detail is so well thought out, from the music, to the scenery, to the farming mechanics themselves. It's so hard to put down! It's filled with whimsy and nostalgia, while also keeping it fresh. An incredible game through and through :)",True,1756917369,0,0,0.5,0,583,1581,76561199236993217
2508780,203489602,"I love this game but there's this one thing that bothers me. the Only Harvest Moon/Story of Season that I've played before is Back to Nature, so, this is my first time playing Grand Bazaar. I know the focus is to revive the town by gaining fame/money through bazaar to restore Grand Bazaar that the town had in the past, love this feature, but what I don't like is that the barn and the house is connected... I mean, what?? anyway, this game is more relaxing that I thought it would. 8.1/10",True,1756974283,0,0,0.5,0,117,177,76561198124263285
2508780,203021481,"I know I only played it only an hour but I've already played the DS version and LOVED it with all my heart and I'm sure i will love this one as well! Honestly so far? It's already exceeding my expectations! Love the voice acting in this game, the charming graphics, and interesting characters (I can't wait to get to know more of them, cuz iirc they've changed most of the events?).

Though I do wish for a harder difficulty where the prices of all things doubled/tripled, or maybe make things sell lesser, AND I was surprised to see how easy it is to increase one's heart?! Already at purple heart with 2 of the romanceables just because I finished their one single request?!! That's too fast for me- I don't want to rush things up,  I want to enjoy it slowly (and painfully hahaha). 

Either way, I still am enjoying the game (heck I'm not even 2 hours in yet LOL) but I do hope there's an update for this!
Thank you for making my favorite childhood game and thank you for working so hard <3",True,1756348673,1,0,0.523809552192687988,0,96,3802,76561198334976084
2508780,204314792,"As a very long time fan of these games, it's so nice to have such a good remake of a game like this. I feel like I'm playing my favorite HM games from my childhood again, while also being refreshingly new. I hope if they do an Animal Parade remake, that it turns out like this one did. <3",True,1757849160,0,0,0.5,0,888,1705,76561198178900989
2508780,203431151,ตกปลาคับตกปลา,True,1756885034,0,0,0.5,0,448,1587,76561198112995364
2508780,203020675,"Initial impressions: this feels so much more polished than the last few Story of Seasons games.

The controls and movement feel perfect, the graphics are very pretty, the town is charming, you can skip some of the tutorial (not all unfortunately), it all feels very solid.

Barring some big surprise, this seems like an easy recommendation in the genre.",True,1756347369,43,1,0.798734426498413086,0,120,788,76561197998827138
2508780,203753674,"Etsy Simulator, but with cows.” You grow crops, raise animals, and then set up your very own bazaar stall to hawk your goods like a cheerful medieval merchant. Half the game is farming, half is yelling “please buy my turnips!” at NPCs who clearly came for the bread stand. It’s cozy, chaotic, and makes you feel like a capitalist but with really cute alpacas. 🌱✨",True,1757213576,1,0,0.523809552192687988,0,68,409,76561199554995456
2508780,203410354,"I love this game!!!  I think it is tied for my favorite Story of Seasons game.  It is tied with Pioneers of Olive Town.  If you love Story of Seasons, you will love this game.  10/10",True,1756847972,1,0,0.51024329662322998,0,226,731,76561198002051032
2508780,203173308,"I am so in love with this remake! The amount of QoL changes and additions - not just compared to the OG title but also the series in general - is mind boggling. I will always be a fan of this series and play the games, but this title gave me so much hope for the future and longevity of Story of Seasons.",True,1756551598,0,0,0.5,0,335,2156,76561198871807783
2508780,203457590,lit,True,1756922504,0,0,0.5,0,720,1492,76561198000260669
2508780,203014062,"Super cozy. The music and  visuals ooze cozy charm like a warm blanket draped over your shoulders. I'm playing in Japanese as a way to study it, and at N4 level, I am understanding a decent amount with a lookup or two for most sentences. For anyone else studying 日本語, this game has furigana for Kanji in the dialogue, and also a log with replayable audio. That being said, Kanji in the menu DO NOT have furigana (if the Devs wanna add it... :) ). However, the game is fun, it's cozy, and just overall super relaxing.  Can't wait to sink hours into this.",True,1756337194,11,1,0.639364242553710938,0,66,3406,76561198043887393
2508780,206942272,Best Story of Season Game till date~!,True,1760722909,1,0,0.507042229175567627,0,97,3409,76561198007958057
2508780,203295690,I love the new character additions in this remake. Th art is gorgeous. It is easy to progress early on without it feeling like a slog like other farming games.,True,1756694338,1,0,0.50049293041229248,0,564,564,76561198358333348
2508780,203071913,"This is probably the finest tuned and best streamlined SoS remake that Marvelous has put out yet. I love that everyone in the community gets special scenes, not just the romance options; I also LOVE the traversal options. Double jump? Gliding?? In MY farming sim??? 

My only complaint is that Felix can't be romanced. Other than that, this is my favorite SoS game/remake yet, and it makes me super stoked for future entries.",True,1756414913,1,0,0.503311276435852051,0,690,3286,76561198069747650
2508780,210147919,I still have the DS version and love that I can play this on my Steam Deck.,True,1764017433,0,0,0.5,0,728,728,76561198067865494
2508780,203122977,"I am enjoying this more than I thought a would!  The daily loop of things to do doesn't feel repetitive.  I love how they did the housing; all the things needed (storage, animals, my own personal space) are literally all in the same building, cutting down on time wasted just walking to and from buildings if they weren't.  All the little considerations to QoL they put into the game makes a big impact on the enjoyment factor.  One happy customer here!  Keep up the great work devs!",True,1756485344,0,0,0.5,0,471,3166,76561198206566752
2508780,203366662,"So eh.. I just played for almost 6 hours straight.
I suppose that says enough about this game?",True,1756788635,0,1,0.5,0,302,796,76561198158054482
2508780,205116795,I dumped my girlfriend for June.,True,1758741660,2,1,0.523809552192687988,0,58,509,76561198439952197
2508780,203192711,"Harvest Moon: Grand Bazaar was my absolute favorite DS game when I was little, so needless to say, I was beyond excited when this was announced! It is absolutely PERFECT! Exactly how I pictured in my head back then when only seeing a top-down perspective! As silly as it sounds, I've always imagined Zephyr to be my happy place, and being able to experience my favorite DS game in a new light is the joy I didn't know I needed! <3",True,1756571368,0,0,0.5,0,780,3282,76561198335309798
2508780,206463091,didn't dislike anything,True,1760202120,0,0,0.5,0,265,1230,76561198036240925
2508780,203670909,so chill,True,1757140671,0,0,0.5,0,633,1557,76561198018194974
2508780,203741581,"Might be my new favorite game in the franchise? 

I never played the DS game so everything is new to me, but I'm loving mostly everything so far
PROS
- Engaging townsfolk that have their own cutscenes with each other
- Ground pound to harvest
- Parkour your way across the map
- The windmill system means I don't have to buy ""makers"" like in other games and can start making products right away
- The bazaar is really fun, and I keep saying ""oh I'll just play through Saturday"" 

CONS
- kind of annoying to play on a keyboard, controller much preferred
- even so, the button mappings aren't my favorite, but still better than keyboard 
- the days pass by really quickly so you'll have to come to terms with the fact that you can't do it all in one day
- building relationships are locked behind fetch quests",True,1757200724,0,0,0.5,0,464,3592,76561198062477625
2508780,203201868,This game is difficult to put down once you start,True,1756580168,1,1,0.523809552192687988,0,526,590,76561198068333267
2508780,203460501,Love this game so much since harvest moon back to nature.Recommend!,True,1756925982,0,0,0.5,0,757,5158,76561198229427528
2508780,203582543,"Cozy and fun DS remake. I didn't get to play the original, so any changes are lost on me. It's clear they put love and care into this. Great music and gameplay loop, but stamina does become frustrating to deal with at times. Especially if you accidentally fall into the water a lot, but that's a skill issue on my part more than anything. Characters are well-written for the genre, and there's good voice work here. 

Easily recommend. Maybe not quite at full price unless you wanna support the studio.",True,1757057809,0,0,0.5,0,877,1616,76561198918931364
2508780,203120481,"Extremely charming and lovely to play. I never played the original GB on the DS so I went into this blind, The music is so sweet, the graphics are adorable, gameplay is pretty straightforward so far! Runs really well on Steam Deck as well for when I want to lay in bed and get away from my PC. Overall enjoying my first 10 hours. Only real complaint is the cursor with storage on PC being pretty poorly optimised, might as well just use a controller instead of keyboard.

The voice acting is surprisingly charming. I have a file in English and another file in Japanese, and I think both are great. I love that we get to keep portraits on as well. The bazaar itself is really fun, and never feels boring getting to Saturday, gives you something to look forward to.

As a 31 year old, some of the marriage candidates look like children (including my own MC lol) so I appreciate there are some more 'mature' looking options like Arata, Lloyd, Diana, etc.

Highly recommend if you loved Harvest Moon (now Story of Seasons) or a newcomer to the series coming from Stardew Valley. <3",True,1756482961,1,0,0.523809552192687988,0,305,11643,76561198167037817
2508780,206312077,"Man, where do I even start. As a massive farming sim and shop keeping sim fan, this game scratches an itch I've had for a long time. 

The QoL features on this game are so well thought out. The story is very engaging especially because of the voice acting and I'm typically one to skip all cut scenes for any games. The upgrades you receive in game aren't just BS ""for the sake of it"" upgrades, they're upgrades that genuinely make your game easier and feels very worth it to buy.

Overall, this game is such a huge W",True,1760072693,0,0,0.5,0,674,1377,76561198078577840
2508780,203169349,"[h1]A charming revisit to a beloved classic -- [i]STORY OF SEASONS: Grand Bazaar[/i] is a slow burn full of charisma.[/h1]

While I still have so much of the game left to play, I already love it and I want to review it. If you ever played the original [i]Harvest Moon[/i] title, you will really enjoy this one. It is pretty faithful, and all the new additions serve to make it even more enjoyable. From quality of life changes to some new, welcome additions to the cast, the game is completely recognizable but with a much appreciated fresh coat of paint. Coming back to Zephyr Town feels like coming back to a familiar place, which makes me excited to play this during Autumn as it goes without saying that, as one would expect from [i]STORY OF SEASONS[/i], cozy vibes abound. 

The voice acting takes some getting used to, but it isn't unwelcome. It's very interesting for a change, actually. I think every voice actor delivered strongly. This game also heralds in the triumphant return of portraits, which add so much whimsy and personality to not only the game but every character. The new marriage candidates also add some diversity to the lineup, and I really think they are well-written characters, especially Diana. The whole setting feels alive, the bazaar is fun and gives you something to look forward to every week, and I really love the animals in this rendition. I would say, in my opinion, the animals feel the liveliest in this game than any other predecessor. Letting them out, watching them roam and play, there seems to have been a lot of detail put into the livestock this time around. 

Visually this game is very pretty and it's a joy to move around it, especially because of the glider mechanic. I love the fishing mechanic in this game, it isn't overly complex like some farming games. It isn't super easy either. There is a good amount of character customization, including pronouns which was surprising. The only thing about character customization that I wish would change moving forward is the character size. I wish there was an option to be a taller male, since with the character we are given by default, you are basically the shortest guy in the town and also look very young. Even though I understand the reason, giving you a blank canvas that will work for male or female players, I wish you could change the body shapes and styles eventually in a [i]STORY OF SEASONS[/i] title. The events also are pretty lively and also frequent, although some like the honey festival don't have a specific start or end and don't have a scene or anything particularly special about them. 

A lot of games in the ""cozy genre"" are very lazily made or rest on their laurels, knowing the expectations of their audience are usually low. This game isn't lazy and has a lot of love and care put into it. 

TL;DR: This game is so cute and fun. It will be perfect for Autumn.",True,1756546285,55,3,0.809125423431396484,12,938,5600,76561199202615880
2508780,211669820,"I was on the fence about purchasing this game at first, but I'm glad I did. I haven't played a Story of Seasons game for years. The last time being A Wonderful Life years ago on Gamecube. I'm enjoying playing this game so much, and I love the bazaar aspect of this. It gives it a nice spin from the traditional shipping bins from previous games.

The only thing I would say, is that I wish there was more character customisation options.",True,1764429683,0,0,0.5,0,107,231,76561198307904768
2508780,203182700,"This entry has me really excited about Story of Seasons again. Progression feels really good. I’m still in the early stages, so I’m sure the requests will scale in difficulty but it so far hasn’t felt TOO grindy which can be a struggle in these types of games. Heart levels don’t feel like they’re rising painstakingly slow, I feel like I’m making steady progress on my farm, and the days don’t drag for me. The gameplay loop of SoS: Grand Bazaar is such a tight and cohesive experience. The weekly Bazaar feels like such a culmination of a week’s hard work and planning and is very satisfying. It’s a gimmick that I don’t think I will tire of any time soon. 

Windmill production is really enjoyable and I’m overjoyed to see none of those goofy makers here. 

Voice acting is a welcome addition, the town feels lively with its random NPCs loitering about in addition to its notable townsfolk. The inclusion of portraits while sticking to the 3D makes my heart sing. Musically and visually this game is a pure treat. 

This has me really excited about this franchise again. As someone who grew up on Harvest Moon games and then SoS, this game really feels like a love letter to the original Grand Bazaar on DS. 

It has been a LONG time since I’ve felt this way about a SoS game but I truly feel I will have no issues about sinking many hours into this game and coming back numerous times to boot up a new playthrough. 

I truly hope they are listening to consumer feedback and know they are starting to move in the right direction and never give us another PoOT lol. (Mostly joking on that part - not trying to yuck anyone’s yum if you enjoy that installment but it is not for me)

I am hopeful for the next entry and will be watching more eagerly than I have in recent years.",True,1756562051,1,0,0.5,0,265,536,76561198141495826
2508780,210830238,"I love this game, just a small farming game, with great characters, the animals are adorable, farming is simple but still satisfying. You can JUMP 10/10",True,1764155021,0,0,0.5,0,388,973,76561198271939883
2508780,203400777,farm,True,1756836574,1,0,0.475308656692504883,0,286,1086,76561199135912781
