appid,recommendationid,review_text,voted_up,timestamp_created,votes_up,votes_funny,weighted_vote_score,comment_count,playtime_at_review_minutes,playtime_forever_minutes,steamid
589530,127621137,"I wouldn't mind a more mature approach on the romance. Otherwise it's a decent piece. 

I found the supernatural aspect off-putting and unnecessary, but as it's part of the game description I can't really give a negative review based on that.",True,1669803737,2,1,0.537572264671325684,0,465,465,76561198179303747
589530,161884005,"Great game, but the translation is WTF. I can speak Japanese so at least I can understand what they're actually saying, but I'd probably hate most of the characters if not for that.
Like, for example, in Okita's route he reassuringly says something in Japanese which means ""You're over exaggerating. I just went to grab the katana over there"", and they translated it as this ♥♥♥♥♥♥♥ mess:
""Jeez, just give it a rest. Stop throwing a ♥♥♥♥♥-fit every five seconds. I'm just grabbing my sword.""
Like WHAT? What???? I can't even comprehend wtf the translator could have been thinking. Another example, he says you jump to conclusions fast and reassures you that he wasn't going to do anything stupid when he'd end up just dying if he did. The translator decided this should be ""Holy hell, all you do is jump from one conclusion to the next. I'm not doing anything stupid...""

The translations make normal, reassuring or calm statements super ♥♥♥♥♥♥♥ aggressive and ♥♥♥♥♥♥♥-y. So, if you're playing this and something someone said made you go ""wtf is this ♥♥♥♥"", chances are it's the horrible translation. :(",True,1711894080,11,2,0.647050678730010986,0,528,528,76561198249061968
589530,106222005,bark,True,1640075886,0,0,0.5,0,452,5152,76561198834314111
589530,118927433,Really enjoyable game and i'm definitely going to play through again for different routes.,True,1658010974,0,0,0.5,2,846,1719,76561198098328240
589530,88499426,"hajime saito my beloved... we share the same birthday
this game made me develop an hyperfixation in the shinsengumi at the tender age of 15. beware bc it may make you realize you've been autistic this whole time
also men with strong morals and swords are so hot",True,1615838969,1,1,0.523809552192687988,0,686,715,76561199033761100
589530,62307742,impress redhead twunk by gracefully accepting your own beheading - all within the first hour of gameplay!,True,1579840335,0,1,0.5,0,282,2265,76561198028154853
589530,57119780,Heroine is a little annoying but the guys are cute and it actually has a storyline so that's neat. It's also super easy to clear all the endings which is nice.,True,1573680592,0,0,0.5,0,569,2253,76561198042543534
589530,127720650,Opening is a total banger. Barely to not much romance but the storys pretty good. This is half of the game and apparently edo blossoms is where the real romance is at.,True,1669933136,1,0,0.523809552192687988,0,489,554,76561198873481450
589530,34474008,"First of all, I have been playing Hakuoki since demon of the fleeting blossom. That is when my love affair with Sanosuke Harada started (Souma Kazue slowly inching his way into my heart). While I have not been playing Kyoto Winds for that long, I recommend this game even to veteran players. Only 4.5 hours into the game and it  reminds me why I fell in love with Hakuoki in the first place. I hope that the second part is localized soon so I can get my hands on it.",True,1503638270,33,1,0.775712132453918457,0,690,1595,76561198248911534
589530,81541437,"Hakuooki has about 60+ hours of play time

You need Hakuoki: Edo Blossom for the romance half of this game. I am playing through both games back to back which is emotionally draining (in a good way, the games are really getting me in the feels). If you want to crush the games I recommend not following in my footsteps. 

Kyoto Winds is more slice of life than a dating sim, with a darker setting. If you are a fan of post-apocalyptic this is a great title for you. You have cast of 12 male characters with most of the stories having overlap since it mostly takes place at the Kyoto Head quarters of the Shinsengumi. You visit locations and more ""hangout"" with the Routes interest. Each is managing to stand out so far. Currently Hijikata (Edo only) -> Okita -> Harada -> Yamazaki -> Saito -> Ida -> Toudou. Harada is probably the least complicated (in a good way) making him in my opinion the Best Husbando material and Yamazaki was a dark horse.  After playing Toudou I ship him and the MC as the cannon romance since they instantly hit it off. 

All 12 LI have left an impression on me. I am least looking forward to Sanan and Nagagura. Where the cast succeeds is the fact they are all grown men and it is alluded to most of them engage in philandering. Primarily the cast is singly focused on the conflict around them and their duty. However you do get to see many sides as you witness their friendships as well their more serious sides. There is a lot of bickering between the cast which is great. The interaction with the MC serves more as emotional intimacy but refrain from taking the final steps because they want the MC to live a normal life in this chapter. 

The MC: Her world is crumbling and expanding at the same time, which can make her seem passive since she is a side character in a bigger story. She is also caught in a military campaign which limits how much she is able to accomplish since she is surrounded by skilled fighters. Each Love interests forces her to grow in a different way which makes the intimacy memorable. Each man also is conflicted with duty and honor vs self preservation which they confide in her as she is a third party... your basically the resident counselor. Minor spoilers, some of the cast have survived suicide attempts. 

Knowing the pay off this game is well worth it if you plan to pick up both titles. There is lots of memorable play time.",True,1607021029,0,0,0.5,0,260,1991,76561198045014306
589530,79535829,Good for otome game lovers,True,1605841317,0,0,0.5,0,721,882,76561198344703520
589530,56828089,yes play it dont think just play,True,1573296639,0,0,0.5,0,760,2033,76561198168494242
589530,86229560,The game is just very good. I played through it once and got a bad ending but now i plan on going back through and getting all of the endings. apparently it is based on an anime or something. i definitely plan on watching it,True,1612820100,0,0,0.5,0,543,1029,76561199059525707
589530,43119033,"Hakuouki is such a great series, I wasnt sure how i'd like this series after I have played Amnesia, since of course this game is a different time period completely and has way more stories to it that I thought it may be hard to follow. I have both parts of this game, Hakuouki Kyoto Winds and Edo Blossoms. So far I have only been going through two of the stories, im honestly really excited for the next characters stories as well.  I didnt think the story would change so much per character, of course some things are the same and they gladly let you skip from reading the same text, which is honestly such a great feature in these especially if you want to check out the good and bad endings. I honestly hate having to have to go re-read everything like in a few series such as this. They also gave an amazing thing that lets you go back certain chapters so you can EASILY explore every ending. Which is really the best thing. I really enjoy this whole series, even though its mostly pictures and text its really worth while, gets you fangirling over characters and such. The characters are well designed as well, which I have seen some really bad art to a lot of series like this, which can sort of put you off. Of course this is a game directed towards females, and of course if you're a male and like romance sort of stories, this would count as well. The game tries to make you the protagonist and it is a game where your choices effect what happens, so you can play this game freely, or you can follow walkthroughs for the good endings, I enjoy doing both. It is pretty easy to follow, the only thing I recommend is having both games, since you can just continue the story on the next game and then come back to this game.",True,1530160941,1,0,0.523809552192687988,0,809,4642,76561198154910611
589530,118352422,My daimyō is DEAD. I DON’T want to pledge myself to the shogunate. I ONLY want BUSHIDO. Click to see my KATANA!,True,1657147854,5,5,0.575151741504669189,0,30,5046,76561198066425192
589530,108857440,"This is honestly one of my all time favorite visual novel/dating sim. I got it when it came out on the 3DS, I got it again for the PS Vida, and now here I am purchasing it once more for my computer. xD
I can't help but love this game. It has such nice historic detail, an encyclopedia for certain things you may not know in Japanese history, lovely voice acting, and it also has such nice art even for the background scenes. The dialogue is great too sense it flows naturally for me when I like to read it out loud. If you love Japanese history, romance, and visual novels this is the game for you.",True,1643258421,0,0,0.5,0,228,278,76561198126208010
589530,138920320,"To put it with the wise words of the heroine:

""Oh...""",True,1684950897,0,0,0.5,0,423,694,76561198104174459
589530,77329279,"This otome series is wonderful and really gives more depth into the characters and story line ♥
I love the series and have watched it several times which led me to finding this wonderful masterpiece. I'm enjoying every moment of it.",True,1602324629,0,0,0.5,0,752,1291,76561198349025889
589530,181687556,very fascinating!,True,1733240716,0,0,0.5,0,358,680,76561199587532311
589530,78803540,An amazing game!! Just finished the good ending for Harada's route!! Loved it!!! Now time to do the rest of the routes!!,True,1604639192,0,0,0.5,0,662,2125,76561198184710697
589530,120657605,"Possibly one of the greatest otome games I've played, it's a long game and has many love interest options. A 10/10 game for hot anime men lovers.",True,1660543591,0,0,0.5,0,872,1067,76561198904160978
589530,69024203,"so far I am really enjoying this. the music is awesome, it is beautifully drawn, the writing is good enough, the story is gripping, a lot more than just a romance but a drama with some good fights too. I am enjoying the different story paths but can't seem to unlock any character specific endings with just normal, logical play, I don't know what I'm missing, I hope I do not have to look at guides...",True,1589307420,0,0,0.5,0,481,1348,76561198009922047
589530,49349357,"I have played and almost completely finished both this game and its sequel and I have logged almost 80 hours in total in playing both. I was still quite new to otome games when I bought this so I only slightly knew what to expect. Hakuoki: Kyoto Winds blew me away! I was obsessed for days on end and fell in love with the characters more and more. 

Between this game and Hakuoki: Edo Blossoms, the story was beautifully put together. I stayed up many work nights just to find out what happens next to our sweet Chizuru and her choice man in the story. Each route kept me entertained but sometimes it got a little repetitive with the events being similar for each character (most of them are all in the same group so it's expected) but I still enjoyed repeating it to get close to each man (thank goodness for a force skip option!). 

If you're expecting full blown romance right off the bat, you may be disappointed. I believe this game's charm comes from a more heartwarming perspective so you can grow to really care for these men and worry for what comes next. It's slow and sweet and makes you want more. Immediately after finishing my final route, I bought the next game in anticipation for the fate of each person. (I literally ran around the house cleaning to distract myself from the excitement!)

The voices and music were amazing and the CGs and sprites were also beautiful. I love this game even though it left me with higher expectations for the next game I play! 

I would highly recommend this game for someone who wants a long, heartwarming romance story and I also recommend the next game if you enjoyed this one as much as I have. Definitely worth the money in my opinion! 10/10!",True,1551676147,0,0,0.5,0,833,2645,76561198122985391
589530,69927847,It is steep in history and Japanese culture. It covers the time when men went from using swords to suddenly facing guns. And the graphics are great.,True,1590648901,0,0,0.5,0,358,829,76561198890494831
589530,183856145,"Is it only the first half of the story, yes. You kinda know that going in if you read the description, reviews, or look up the ""before you buy"" information you would want to know. If you are unaware of this fact before reading this, the second half of the story is in Edo Blossoms which is also available.",True,1735287256,2,0,0.523809552192687988,0,295,295,76561198134313704
589530,137696659,Okita,True,1683058683,0,0,0.5,0,889,1625,76561198382294053
589530,64837443,"If you're a fan of the original Hakuouki on PSP, then this is a must-have. It expands on a lot of the content in the original game, fleshing out characters and giving each route its own distinctive feel. Be aware that, unlike the original version, this game and the relationships in it are divided between Kyoto Winds and Edo Blossoms. Your relationship as the protagonist with the various characters will begin in this game and culminate in the next one.

Also, beware of typos, misspellings, and other grammatical issues. The closer you get to the end of a route, the more prevalent they become. It's hardly a deal-breaker, even for someone with a degree in English, but it hurts a little to see how unpolished the final version is and how little the translators and North American developers were paying attention to even the most basic mistakes.",True,1583887773,0,0,0.5,1,521,691,76561198041038141
589530,101754173,"I think that this is one of my favorite otome games right now. Although, I am more used to mobile otome games and it took me a while to get the controls right, it's really fun. I also really like the story so far, I'm on chapter 3 by the way.",True,1635424376,0,0,0.5,0,233,303,76561199076449501
589530,143697230,very good,True,1691557432,0,0,0.5,0,295,737,76561199439186314
589530,113327596,"I played the android version and love the game so much I decided to get the PC version here. 
This is my instant favourite. It wouldn't exaggerating to say this is the best Otome I've ever played. The story is very well written and it has a good balance between romance and other stuffs (I personally don't like too much romance). 
THE ART IS STELLA!!!",True,1649071765,0,0,0.5,1,852,2627,76561199197658206
589530,47499569,"Great story, wonderful CGs, and INCREDIBLE VOICE ACTING. Seriously, the whole thing is voiced and I LOVED it.

There are a lot of characters and there's a ton of history crammed in, so it can be a bit hard to follow, but it's nice that there's so much content. I will say that I normally play these games with romance in mind, and Kyoto Winds isn't too romance heavy, though I didn't mind. There were enough cute moments for me, and I've been told the sequel (Edo Blossoms) gets more into that - either way, I'm super excited to continue the story.

Overall, all my friends are dead, samurai life is brutal, but 10/10 will play again.",True,1544693808,0,0,0.5,1,430,430,76561198157404200
589530,67933250,Super addicting! Takeda is voiced by Takehito Koyasu (also voices Dio) which is.... well its very much worth it,True,1587734276,0,0,0.5,0,457,691,76561198987230625
589530,85994534,"If you like this game I highly recommend the movies and OVAs. They are much more detailed, but be warned.. if you have a soul you will cry many tears :')",True,1612518315,0,0,0.5,0,758,937,76561199084707175
589530,48165854,"Боже, неужели оно заработало?
Для это мне пришлось сменить компьютер, да. Спустя два года после покупки мне наконец-то удалось поиграть!

Игра очень красивая, трагичная, музыкальная. Из минусов хочется отметить, что слишком много исторических вставок, которые не делают игру интереснее, а делают ее более... нудной. Почему-то не помню этого в PSP-версии, но, может, тогда я читала менее внимательно. Кроме того, из-за деления сюжета на две отдельных игры, концовка совершенно не приносит чувства удовлетворения.

+ есть кое-какие баги, из-за которой приходится перегружать игру, но фиксить это все спустя столько времени, конечно, никто не будет.

Отдельное спасибо за то, что тут все ещё можно играть с геймпадом, почему-то мне так удобнее, чем щелкать мышкой.",True,1546855952,0,0,0.522058844566345215,0,31,1833,76561198084281504
589530,36077971,"[h1]This game is best recomended to long time players and fans of the hakuouki series since the game only shows one half of the main story.[/h1]

As a long time fan who sadly doesnt own a ps vita i was beyond happy that this game came out on steam, it had all the routes in it that i simply couldnt have enjoyed before.
I had watched the anime religiously every week when it aired and i had only played the 3ds version of the game, i've been waiting for what feels like ages to play a translated hakuoki game with new content.
I pray for idea factory to translate and release the sequel on steam too so that i can die as a happy and forever loyal fan.",True,1509198741,6,0,0.592770040035247803,0,583,3542,76561198034485142
589530,35826986,"On release, there was a major error that prevented people from playing it for the first day and a bit (depending on timezone). However, since then patches have been fairly speedy and solved all major problems.

In terms of story, if you've played previous Hakuouki games, this ends around the halfway point (just a bit after leaving Kyoto, when the major twist happens to most of the ROs). This is because they added 5 new routes (Sanan, Shinpachi, and two new entirely characters including Sakamoto Ryoma), in addition to adding several new scenes to both the common and individual routes. Personally, Sanan's route is one of my new favourites, up there right alongside Shinpachi and Harada, although I won't spoil it since I was fairly surprised by the direction his route took, given his roles in other people's routes in the other games.

Personally, I liked this game, both in its own right and as adding additional content to the series which had otherwise been (as far as I'm aware) fairly static in terms of the main game other than porting it to other platforms. It's a little disappointing that we can't play Edo Blossoms yet, but only because I can't wait to see how the new routes are resolved and what other new content is added to the original routes. Would totally recommend, especially with the story pack (although the stories are very short and only cover 4 routes, so I'd buy them if they go on sale again) since it adds some lovely additional stuff roughly around halfway through this game (although you have to play them in the menus so I'd recommend finishing the relevant route first before playing it).",True,1508361642,0,0,0.5,0,747,869,76561198093652517
589530,72198728,"For any new timers: Buy & play this game first, before you purchase & play Hakuoki: Edo Blossoms.

Also, so happy by boy, Chikage Kazama has a route that I'm not disappointed in.  <3",True,1594084440,1,0,0.529703021049499512,1,357,968,76561198838407084
589530,47335957,wow i love Gintama <3,True,1544141235,1,1,0.478592634201049805,0,530,530,76561198386219973
589530,149374278,"Somehow Kazama, the kidnapper, is the reasonable one. Fantastic game!",True,1698934214,0,0,0.5,0,274,1308,76561198808145417
589530,43137699,"[h1]Played and finished it on PSVITA, decided to buy a second copy on Steam[/h1]

Hakuoki is one of the most well known otome games with multiple adaptations and remakes through the years, it's probably also one of the most loved visual novels. Personally Kyoto Winds was my first Hakuoki experience, so I must say that I was really excited to finally get to play it and see why everyone recommends it!

[h1] Pros [/h1]
[list]
    [*]Professional Voice Actors
    [*]Amazing story telling
    [*]Beautiful music
    [*]Great characters
[/list]

[h1] Cons [/h1]
[list]
    [*]Not really a con, but Kyoto Winds is half the game which also means that most of it is the common route.
[/list]

I played Kyoto Winds and Edo Blossoms at the same time, I felt that it was the best experience personally since I got to play the entire route for each character before starting the next route. There are 12 routes to choose from, something that actually made me a bit worried at first because wouldn't that affect the stories and length? Luckily it doesn't, I felt that each route had a well written story and was long enough for me to enjoy them fully. Before I started playing Hakuoki I had heard a lot of ""horror"" stories about how dull Chizuru (MC) is, but that was never something that bothered me. In fact, I actually kind of liked Chizuru a bit. She might not be the best heroine in a otoge, but she's okay in her own way!

I really recommend Hakuoki to anyone who is interested in Visual Novels, it might also be a good way to get into the otome subgenre! I'd say that it's worth full price even if its split into two parts (Kyoto Winds & Edo Blossoms).",True,1530215205,0,0,0.5,0,10,10,76561198012875077
589530,118021631,"a historical game  with a love interest route chosen by you, beware this game has no physical romance is mainly emotional interactions. 

It is an okay game but I must admit I mainly bought it because I wanted to play Kauoki: Edo Blossoms, so I could have a background to the game.",True,1656711852,1,0,0.52173912525177002,0,788,788,76561198341479092
589530,57404042,"While I haven't played through all of the routes yet, I find this game to be very engaging and enjoyable. It has an interesting plot and keeps me trapped in the game! I love the art style and enjoy the small touch of the characters' lips moving when they speak and how they also blink! Thank you to the artists on the team for such wonderful backgrounds, character designs, and CGs!

I will say as a downside though that this game is glitchy and the save points will sometimes take you back to old areas, so make sure to save after making a choice so you can reload the file if this glitch happens!",True,1574051418,0,0,0.5,0,904,1759,76561198140809185
589530,107929369,"Amazing game, amazing anime.. Both recommended!",True,1642091158,0,0,0.5,1,237,1006,76561198154254123
589530,96824893,"The art is absolutely beautiful! The story is fun to read and keeps you at the edge of your seat for what might happen next. There's comedy that has you laughing aloud while having historic events involved. The fight scenes have intensity and excitement with humorours banter between the characters. Overall a very fun and exciting  game, definately reccomending it to my friends as well.",True,1627927328,0,0,0.5,1,303,3209,76561199194904193
589530,109864009,"There's a reason why it's a classic; Hakuoki is one of the best otome games in all platforms. I've already played this twice. Hakuoki: KW is more plot heavy than other otoges, but the pay off is satisfying in the end.",True,1644427054,0,0,0.5,0,484,1368,76561199089133850
589530,108302396,The story line is in depth and well written. I would recommend also purchasing Edo Blossoms. It completes the story/romance!,True,1642559436,0,0,0.5,0,468,2812,76561199002689738
589530,53843301,"I enjoyed the beautiful art, plot, the diverse cast of characters, music, and voice acting, making this, overall, a solid game.

However, there were some errors in the dialogue throughout the game that broke the flow of the story. Character depth was also a little weak (perhaps because of the large amount of characters). Otherwise, this is a nice game to play when you want something relaxing.",True,1562448053,1,0,0.5,0,455,3804,76561198389684619
589530,79033683,"(I've played this more than 50++ hours but because I played it offline, steam didn’t count it.)

The important things you have to know before buying is:
1. It's hard to choose which answer lead to the male character you like without knowing the history of Meiji Restoration in Japan. 

For example (no spoiler): you want to pursue male A, you have the choice to go to mountain X, temple Y, or stay in the compound. If you didn't know the history, you wouldn't know where is the male A right now. He is definetly not in the compound because every male member is going on a patrol. But you won't have clue wheter he is in mountain X or temple Y. You have to open your history book or get a walkthrough.

People who didn't like history and didn't like to get involved is much larger problem other than pursuing a male character will say the story is too long and too boring.

2. This is only the first part of the story. You have to buy Hakuoki: Edo Blossom in order to know the real ending you have with the male character you like. But for me, it's worth it.

So far this is truly one of the best otome game. It's worth the price. Every route is long and the CG are all beautiful. The MC (Chizuru Yukimura, but you can change her given name) is not so brilliant but also not entirely ""an idiot"" like many other MC in otome game. She is determined and kind hearted. I can say she really is a loveable MC. In some route she even made the first move because the male character she love was too cold to be straightforward. I don't think many otome games came up with this kind of MC. Most of the cold male characters ""melt"" so the MC never have to make the first move.

It also has many male characters. Most of their route are good enough, even though (of course) there's some of them who couldn't leave deep impression on me even in their own route, some of them even have plot holes (not a major spoiler: [spoiler]how do you even attach a new arm? [/spoiler] You didn't even get a dialogue or story that explain this procedure even tho you are a doctor's daughter.)

The DLC is not very good in my opinion. Just a 10 minutes extra time with the male character you like, and it has nothing to do with the main story.",True,1604987915,0,0,0.5,0,711,714,76561198901623195
589530,183270261,"Looove this game, there's so much extra content than in the anime (obviously, i suppose), and i feel so warm and fuzzy playing. The characters are so likeable. Only gripe is I wish Chizuru had more of her own independent journey, though i guess that would defeat the whole point of it being an otome game. 10/10",True,1734776091,2,0,0.545454561710357666,0,295,323,76561199657515873
589530,49213652,"I really enjoy the first part of Hakuoki (though certain elements of the story can be very politically heavy and a bit confusing as it goes into deep detail about Edo period/ Tokugawa Era Japan). It's a major update to the 3DS Hakuoki game I played in the past- the graphics are prettier, sound effects are greater, and the new music is refreshing to listen to!

Luckily they've added on more scenes and routes from the 3DS version that I had played, so I still got to see new content despite knowing the story pretty well. When you raise the affection of a certain suitor, they also add in additional scenes so it makes the development of the relationship seem a little more natural.

Sadly , as it is only the first part of the game most of the good endings are EXACTLY the same in nuance- basically you get prepared for the route you'll play in Edo Blossoms as you gear up for the final battle....TT_TT

Overall, it's a rather solid game with a really cool cast of characters. I have only encountered a few of the new guys, but they seem alright. Sakamoto Ryoma is REALLY HARD TO FIND THOUGH!!! [spoiler]If you don't find him, then he dies naturally along the course of the plot due to historical circumstances....It's a matter of life or death to get his route.[/spoiler]
=_=",True,1551023467,1,0,0.523809552192687988,0,838,2269,76561198268712887
589530,50706487,"This game isn't for everyone.

It's a bit dated - the graphics aren't ""crisp"" at 1080p.
It's very time-period heavy so if you were the guy nodding off in history class, this might not be for you.
And it is THE wordiest VN/Otome I have ever played, so expect looooong wait times between choices.

However if those don't turn you off, then this is a very good otome.  I own the full version on PS3 and bought the PC version just so I could get the extended content, so obviously I like it.  Whether you will depends on your preference.

On that note, watch a youtube intro playthrough before getting it.  If the beginning doesn't have you nodding off, then I heartily recommend this.",True,1558202668,0,0,0.5,0,263,2861,76561198151075524
589530,45769148,"I came for the bishounen and I stayed for the history lesson
10/10 would get the wrong route again",True,1541971035,8,18,0.618660867214202881,1,751,1107,76561198455058982
589530,48484674,"Beautiful game. The story is interesting and the CGs are absolutely gorgeous. My only complaint would be the UI. The game was transferred over from the Vita, if I remember correctly, and a lot of the controls haven't been changed at all. This can be very frustrating at first until you get used to it. Would like to see this remastered for the PC specifically, but it won't stop me from playing it.",True,1548147007,0,0,0.5,0,38,38,76561198006355999
589530,52441580,Didn't understand how anything works in this game at first so for me it was more like a historical action,True,1561903361,2,2,0.545454561710357666,0,617,837,76561198029320484
589530,143838812,i have been emotionally wrecked,True,1691726569,0,0,0.5,0,360,1663,76561198271318412
589530,62685173,Love the story so much. Can't wait to play other characters too. I just played Saito for the first love interest. hehe..you all should play this it is fun.,True,1580400702,0,0,0.5,1,539,3182,76561198853033117
589530,70042575,"This game made me wish there was a maybe button as to ""do I recommend this game"". I ended up going with yes but I do have some disclaimers/thoughts on the game.

#1-This is not a romance game. I went in fully expecting it to be the typical otome game, which in part was my fault. This game is split into two parts (this being the first) meaning that this is the basic background of  your relationship with the characters which basically equates to little to no romance. Don't get me wrong, with some characters you get moments of tension and slight flirting, but overall it's about growing friendships. This isn't necessarily a bad thing, but a total let down if you're expecting romance.
#2- This game is long. As i said, went in expecting romance and about an hour in I was made aware of the two part aspect of the game. Okay. Well i figured I'd just play through this game real quick and then jump into the romantic second installment. Nope. This game dragged. I finished one route in the 12 hour play time I have wracked up and i'm a decently fast reader. And you can't just skip to the next game as you'll lack context. You could probably look up a summary but it just doesn't leave you with the same understanding of even just little details and moments playing this first game provides. This is especially a slap in the face considering how fast the second installment ""Edo Blossom"" goes by comparatively.

But anyways, you're probably wondering why i recommend it if I have so many complaints. Overall the game was good, just not what I expected. Had I originally not gone into this game expecting the typical romance I don't think I'd have nearly as many complaints. That's why i want to make it very clear what you're getting out of this game. Removing my rose-tinted glasses proved this game to be an endearing and sweet friendship building game which in many (but not all, looking at you Shinpachi) routes planted the seeds of  a soon to grow romance. I think Kyoto Winds is worth the play as long as you fully realize what you're getting into. :)",True,1590843268,0,0,0.5,0,722,722,76561198855563607
589530,93895670,hijikata make heart go brrr,True,1623925721,0,0,0.5,0,682,1017,76561198105713509
589530,105815435,"I've heard about this game before and had planned to buy it on sale awhile back but didn't. My BF then decided to buy it for me since I was looking through the game and almost played it through an emulator for the original Hakuoki. 
Anyways so far I've played 3 routes, 2 were normal routes trying to get the photo cards. Today I just finished Hachiro Iba's route and I must say that I now love this game and I plan to get Edo Blossoms once it does go on sale (hopefully during Christmas time). It's pretty short, maybe around 5-8 hours per route but it's SO GOOD. The characters are really enjoyable and the story is engaging enough where you want to buy the 2nd game to see where it goes. I'm hoping to at least finish most of the routes before I pick up the 2nd game. Play it, it's fun especially if you really enjoy otome games like I do. 
I also really loved the samurai and warriors theme with Edo and such. I really enjoyed the Hachiro Iba route tho even if its my first simply becos [spoiler]I really love childhood friend troupes and honestly he's so kindhearted and caring like jfc[/spoiler].",True,1639486701,0,0,0.5,0,616,1641,76561198296789727
589530,94787568,anime,True,1625119588,0,0,0.476190477609634399,0,736,2373,76561198967314474
589530,105484008,Love the story of each character and the music is so captivating. if you like Vn's this is worth it.,True,1638996022,0,0,0.5,0,713,1484,76561198066550451
589530,36899554,"I owned all Hakuouki games on PS Vita and PSP. This game is definitely one of the top otome game in the industry. Storylines flowed smoothly with a steady pace. Scenes are very well timed. I cannot wait for Steam to release  the 2nd season of this game, 華の章.",True,1511403652,2,0,0.523809552192687988,0,599,1088,76561198289618486
589530,50545901,Good story but after multiple runs to try to get all different endings made me sleepy,True,1557339507,2,0,0.545454561710357666,0,427,4141,76561198848457720
589530,53649591,"Beautiful story. I needed 6 hours to get through the main story. Too bad that it is not so easy to get a romance route, though I am not even sure if it is a romance route, since this game is more based on a visual novel than an otome game. Also this is only the first part. If you want to know the whole story, you need to play Edo Blossom too. There you can choose how the story continues and I love that, but I am just at the begging of part 2.",True,1562327062,0,0,0.5,0,407,407,76561198162469206
589530,67061735,"I absolutely love this VA, all the characters have deep backgrounds and fantastic personalities and the story is pretty good as well. It is very wholesome and my heart has never been fuller. This is the first part of the game and Edo Blossom is just the cherry on top to finish off the story.",True,1586567931,0,0,0.5,0,648,2057,76561198185343039
589530,102401100,I've just entered Chapter 3 but I already know this is a fantastic game! The storyline is beautiful and the characters are very fleshed out - each guy makes me squeal whenever he talks to me. I enjoy that it's not all romance and there is some action. Makes the game more interesting! Highly recommend this.,True,1636311862,3,0,0.549795329570770264,1,282,340,76561198807593686
589530,51754612,"It's a really nice game, Love to play it when Im tired (:",True,1561796030,0,0,0.5,0,154,154,76561198250777272
589530,173650278,boys....,True,1724870347,0,0,0.5,0,285,286,76561199138801138
589530,111956122,Great story! Hijikata is a bit of a slow burn but once the story hits it's great. Some of the best Eng sub of any otome I've played!,True,1646973029,0,0,0.5,0,579,2243,76561198220201229
589530,62487147,each and every character is interesting and makes you want to persue all the pathways,True,1580092181,0,0,0.5,1,347,347,76561198408793084
589530,87508877,"I just have a deep love for Hakuouki. It's one of my favourite Otome games from Idea Factory. I played the original game so I'm quite pleased by the additional content that comes in Kyoto Winds. I do think that if you're an Otome gamer and had a deep love for historical fantasy romance then this is definitely a good game to pick up. The Seiyuus (Voice Actors) are all wonderful and portrayed their characters perfectly. I cried with them, laugh with them, got angry with them and overall, I just didn't want it to end.",True,1614383795,0,0,0.5,0,337,533,76561199012565117
589530,97179154,nice,True,1628437007,0,0,0.5,0,657,904,76561199039254710
589530,52769035,KAZAMA MY KAZANOVA,True,1561969133,3,4,0.565217375755310059,0,257,2732,76561198158551404
589530,76006640,very enjoyable. voice acting and graphics done well.,True,1600154617,3,0,0.535562753677368164,0,303,531,76561199039009192
589530,85819862,"If you like worrying over characters you've fallen in love with, this game is for you! Jk, jk, this is honestly a brilliant game. The music is beautiful, the CGs and general artwork are sensational, and the writing honestly leaves you wondering what you're gonna do with your life once you've cleared even one route. Please get this game",True,1612272104,0,0,0.5,0,618,1450,76561198353060830
589530,34501002,I've been a fan of Hakuoki ever since I play the PSP Demon of Fleeting Blossom~ And though there have been others games I didn't have the consoles so I couldn't play them. When I knew Kyoto Winds was coming to PC I knew I would buy it without a doubt. And so many bachelors!!! but kazama will be the one for me always~ I love this game and though this is only 1 part of 2 the amount of replayability is awesome!! hope they'll release the 2nd part too~,True,1503741469,1,0,0.516129076480865479,1,339,2122,76561198114797706
589530,43284998,I'm in love with this game and have been a fan of hakuouki since it came out for psp. It's a fantastic game that makes you feel many emotions and really get into the story. The characters are charming and they all have different personalities which lets you pick your favorite. There are many endings to unlock especally with the new characters added to the group. ^_^ This leaves the reader more options for gameplay.,True,1530669655,1,0,0.52173912525177002,0,184,975,76561198122961157
589530,128952530,"It's a really good game and more interesting than the anime. I do love the story, background and music. 
The only thing that I don't like it's that I have to use joystick in some part of the story. I would prefer using the keyboard and mouse. But, well It can't be help.",True,1671605615,0,0,0.5,1,799,10399,76561199405211478
