appid,recommendationid,review_text,voted_up,timestamp_created,votes_up,votes_funny,weighted_vote_score,comment_count,playtime_at_review_minutes,playtime_forever_minutes,steamid
1539140,145620238,Def pulls you into the stock market and it took me a minute to get the swing of it and for me it was a lil hard and choices were hard for me but for those who are into stock markets and can get the swing of it i would recommend it to them,True,1693777128,0,0,0.5,0,42,42,76561198932868278
1539140,201110794,Market Manipulation 👍,True,1753927459,1,0,0.5,0,304,410,76561198349390170
1539140,142301633,"Honestly I was addicted to the demo, and I'm still addicted.

Billion up so far, goin' for a Trillion",True,1689642187,2,0,0.5,0,84,694,76561198117341644
1539140,206912717,absolutely love this game. it has much more to it than i expected and it is SO funy it scratches every itch,True,1760692759,0,0,0.5,0,121,1694,76561198126999851
1539140,142346075,"Kronii helps you make it big in Stonks.

The game is a ton of fun if you're into a stock-type game. I'm looking forward to more content put in, but it has a nice loop as-is. There are a few minor QOL improvements I'd like, such as larger increments for buy/selling stock, since even at 99x, if I'm buying or selling all of it, it does involve waiting.
I'm not sure if a company can go bankrupt, but I think adding 'a little' bit of risk when buying stocks sub-1k, would be nice. Currently you can do alright for yourself with those cheap stocks with low risk, but adding more risk to them might help offset that and make it a little more interesting.
I wouldn't mind expanded features behind managing a company as SEO, but maybe the other positions let you do other things? I don't know yet.
Some minor bugs (Companies being mentioned that aren't represented on the stock portfolio?) (occasional Mis-translated popup messages as the wrong language) (Occasional phong-rining without a popup). But these are all pretty easy to fix and didn't really affect the experience.

While the game isn't quite a 'steal' at $8.99/$9.99, I do think it's a fair value for what you'll get out of it, if you're into this sort of game.",True,1689704667,2,0,0.544072985649108887,0,236,768,76561197967840541
1539140,142599362,Fun and comfy. My vibe stonks are through the roof.,True,1690051617,0,0,0.487929254770278931,0,215,788,76561197999462110
1539140,182743693,"I have successfully managed to simultaneously crash the stock market and bankrupt myself because of my gambling addiction to pachinko.
10/10",True,1734195933,0,0,0.5,0,173,243,76561198318637309
1539140,155676078,"Fun, needs work and a campaign mode but a wonderful example of what an early access game SHOULD be.

Also, stocks? Stocks are for chumps. Pachinko's where the real money's at.",True,1704875667,0,0,0.5,0,276,2919,76561198113848713
1539140,193412141,Well-designed and very fun game.,True,1745418462,0,0,0.5,0,285,480,76561198055822429
1539140,142325481,Can't believe Im a stock market multi billionaire,True,1689681295,0,0,0.5,0,275,780,76561198009145399
1539140,150453849,「欲望は善である」,True,1700427647,4,0,0.544797658920288086,0,278,278,76561198024594119
1539140,179689952,This game made me lose more money off a single day than during COVID. 10/10 game,True,1732413687,1,1,0.523809552192687988,0,131,332,76561198075825685
1539140,161556643,I knew that being a Japanese day trader in the 80's would be the coolest... man now only if i could turn back time?,True,1711510456,0,0,0.5,0,101,101,76561198957201982
1539140,147132999,A little jewel. It's pretty playable right now and still has lots of potential.,True,1695826723,3,0,0.52173912525177002,0,237,663,76561198025223829
1539140,142371265,Good game. Has a lot more to be desired. I finished the game. All stocks 100% bought no free float. Got a shit ton of cars and houses by year 2 end. Could have done it easier. (on realistic difficulty) The game could definitely use a slider/ max amount instead of 99. Fun game but still needing more... Its great but needs more content,True,1689721691,0,0,0.5,0,285,1638,76561198161274249
1539140,202580623,"I should've had a million yen in the 80s, and have connections with the Yakuza that gives me investment tips. I would be so rich....",True,1755779047,0,0,0.5,0,270,749,76561197980789028
1539140,156272995,"Love the vibe, love the gameplay, love the UI. Very chill, but 30 minutes quickly turns into 3 hours playing this game. I would love to see more, seriously.",True,1705636849,0,0,0.5,0,172,1272,76561197988843621
1539140,142291240,My first play session ended up being 4.5 hours. Very additcive,True,1689627857,4,0,0.488762229681015015,0,279,580,76561198050481623
1539140,142357819,10/10 would insider trade again,True,1689717099,0,0,0.5,0,75,434,76561198190983142
1539140,142291237,A very good game with a cool setting and idea!,True,1689627849,0,0,0.5,0,200,238,76561198867847998
1539140,160932376,"Came for the stocks, instantly got addicted to pachinko",True,1710870422,1,0,0.5,0,30,467,76561198128333593
1539140,154173994,I become a billionaire playing Pachinko,True,1703294160,1,1,0.523809552192687988,0,102,936,76561198334679407
1539140,142311557,"If you're coming into this game because you saw anime woman (like I did), be prepared for a stock sim that's genuinely fun and addicting for no reason... as well as for anime woman.",True,1689658119,1,0,0.46835443377494812,0,152,269,76561198842298823
1539140,205929863,"Interesting game, I feel like a businessman when I play this game. I'm surprised that there are so many different mini games that you can play on weekends when the stock market is closed, to cheer up the character.
I will definitely continue playing this game.",True,1759653136,2,0,0.545454561710357666,0,86,251,76561198037914821
1539140,145372232,amy is the best,True,1693477331,0,0,0.5,0,273,804,76561198186275442
1539140,143356478,"> Invested in 2 illegal businesses

> Sold out for 2 billion yen 5 years later

> Bought a nice mansion and a nice car

> They found and killed me literal days later

10/10 would work with the Yakuza again.",True,1691106298,80,24,0.853787422180175781,0,183,4605,76561198175815342
1539140,142485467,"Buy low.
Sell high.

...go on walks with Amy.

Repeat.",True,1689881775,4,0,0.581749081611633301,0,275,324,76561198097033690
1539140,142302660,"Great art/style, great music, UI is good enough.
Game has many mini games.",True,1689643637,2,0,0.5,0,102,174,76561197993114207
1539140,164043364,"A couple bugs here and there (a company I own stock in doesn't show up in my portfolio), but overall loving the game. Can't wait for more updates and content.",True,1714637697,0,0,0.5,0,287,475,76561197975141335
1539140,190036060,This is cool.,True,1741803757,0,0,0.5,0,34,49,76561197975523184
1539140,201171263,I'm addicted. One of my best investments :D,True,1753999633,1,0,0.5,0,193,1167,76561198427227219
1539140,185681831,Wow this is both a stock simulator but also so much more. HIGHLY recommend!,True,1736990052,0,0,0.5,0,184,184,76561198154626411
1539140,155869016,They call me the Pachinko king.,True,1705129386,1,0,0.522058844566345215,0,158,632,76561198021077822
1539140,168457377,"I opened a technological company and due to my mismanagement, I was fired from my CEO position. I then pump and dump all of my money into once my company, causing me to be ban from trading for 7 days. 

After that, I decided be an insider trader by going to the bar, wasting thousand of money on food and money to hear gossip from drunken man what stock going to rise and fall. The government catch up on what I am doing and doing investigation. Due to me have good public relationship by goes golfing with big people in the industry and throw million of yen for a lawyer, my punishment is only pay millions of yen and 30 days ban from trading. 

Due to stress after that incident, I decided to bet one million yen on horse racing and win, making six hundred thousand in profit. All of that happen when I don't have any car and my house has a bare minimum comfortable to prevent me to hate my life

After all a 10/10 game",True,1719629495,1,0,0.523809552192687988,0,122,236,76561198839703740
1539140,186139600,"I'm going to continue giving the game a shot since I see how it will be fun. However, there is not a good tutorial for beginners like myself who don't know anything about the stockmarket. There is information you can read at your own desire included, but it's overwhelming. I am not going to leave a negative review over this, however I do want to put this feed back out there for the dev.",True,1737534950,3,0,0.553383409976959229,0,6,53,76561198085932714
1539140,202453366,"Really enjoying, BUT the poker minigame has a ton of bugs / mistakes in logic. Calling with big blind will make you spend more, if you all-in with the highest stack, you still will lose everything on a loss, etc... Love poker and there are nice rewards, so I hope they fix this soon.",True,1755609681,9,0,0.617723703384399414,0,193,453,76561198041165437
1539140,142368443,"1. purchased the game
2. expect good gameplay
3. amy

11/10",True,1689718380,0,0,0.5,0,257,831,76561199220598778
1539140,209661511,"im calling up ceos to get them drunk at bars for hot market tips, my car is totalled and im losing hundreds of thousands of yen in the market while blowing whats left of my funds at pachinko on the weekends, all while the police close in on me day by day",True,1763603511,3,0,0.554527044296264648,0,289,289,76561198001949575
1539140,202522389,"I think it's pretty fun, excited for the next updates.",True,1755699188,0,0,0.5,0,194,1455,76561199244690298
1539140,154234136,"The concept is amazing but there is really a lot of work to do. 
I would personally outline the stocks. It would be awesome to add markers on the ""exchange"" page and replace ""last buy price"" for average price (when hovering sell), cause it is really hard to tell would you make a profit from selling or not if you have been buying the stocks for days.
Social interactions are weird. I have been calling a person on holidays and talked about stocks. They said smth like ""this is too much dont call me this often"". Ummm, why are there only sociopaths on the contact list? :)
Btw, those guys who say the game is too easy, try Realistic mode",True,1703357805,1,0,0.523809552192687988,0,140,331,76561198066547699
1539140,194304997,"> Work in finance

> ""Pfft I know enough for a silly lil game""

>  Start realism run at hardest difficulty I can make it

> Scratch and claw my way from 250k to 10M over the course of 2 years and buy first rental property

> Passive rent outpaces my expenses by 25%

> ""Ez Money its all up from here""

> Rental property burns down, insurance gives me half market value

> IPO I Invested in goes belly up, 0% return

> All long positions fail as the market downturns, not reputable enough to short

> All fixed income is illiquid for at least 4 more months

> My house burns down, have to pay 10k per day to live somewhere else

> Family member has medical emergency, puts me in the Red

> I went from 10M to -350k in the span of 5 weeks

10/10 would go bankrupt again",True,1746469942,29,9,0.739035546779632568,0,253,1046,76561198119575057
1539140,144786894,"why doesn't the protagonist just smash a bicycle over the heads of random hooligans for extra money. after all, it is 80's japan",True,1692706663,47,38,0.797622442245483398,0,93,416,76561198179440011
1539140,183833520,lost everything,True,1735266499,0,0,0.5,0,296,1008,76561198253222739
1539140,145640534,NEED MORE LEWD AMY AAAAAAAAAAAAAAAAAAAAAAAAAHHHHHHHHH,True,1693813267,1,0,0.474452555179595947,0,161,161,76561197995143648
1539140,157264170,He bought? Dump it.,True,1706714630,28,11,0.73540198802947998,0,181,181,76561198003097025
1539140,142295820,"Don't even ask the question. The answer is yes, it's priced in. Think Ninento will beat the next earnings? That's already been priced in. You think insiders don't already know that? The market is an all powerful, all encompassing being that knows the very inner workings of your subconscious before you were even born. Your very existence was priced in decades ago when the market was valuing Standard Oil's expected future earnings based on population growth that would lead to your birth, what age you would get a car, how many times you would drive your car every week, how many times you take the bus/train, etc. Anything you can think of has already been priced in, even the things you aren't thinking of. You have no original thoughts. Your consciousness is just an illusion, a product of the entertainment market. Free will is a myth. The market sees all, knows all and will be there from the beginning of time until the end of the universe (the market has already priced in the heat death of the universe). 


PLEASE BUY THIS GAME AND SUPPORT THE DEVELOPER",True,1689633517,1,1,0.525691688060760498,0,300,587,76561198119121694
1539140,155372798,i am going to turn Big Arthur into glue,True,1704529747,2,3,0.520958065986633301,1,76,96,76561198002403193
1539140,195740141,I am Yakuza. I inside trade and make big money. Stonks!,True,1748314860,0,0,0.5,0,257,955,76561198163156590
1539140,156224402,"lost 100 mil in stocks
shortsell for 2 mil
earned 300 mil
stonks",True,1705574741,0,0,0.5,0,100,3466,76561198327004585
1539140,153418522,"I love this game so much, just wish dividends paid as much in real life.",True,1702351271,2,0,0.523809552192687988,0,248,3546,76561198149255790
1539140,154152802,Better in every way than other Stock simulators i tried,True,1703273126,1,0,0.523809552192687988,0,287,368,76561198083319033
1539140,142996600,"Tried to find the next Gamestop. Found the next Enron instead. Stress went from 0-100 and got hospitalised. 

Tried to make a speech in front of the board of directors. Failed completely. Stress went from 0-100, hospitalised again.

10/10",True,1690603641,7,4,0.583333313465118408,0,30,509,76561198279452277
1539140,142286092,"Plenty of fun with a really solid start.  I have had a couple of crashes, including one right after some very fortunate events which was VERY frustrating, but I expect bugs like that should get ironed out soon enough.  If the devs continue to build on random events, mini games, and more outrageous outfits for Amy, this will be a real gem of a game.",True,1689622015,0,0,0.5,0,154,1756,76561197998121020
1539140,155856829,"Really like this game so far, including the artstyle and the various events that happen throughout, really gives me a stonk rush",True,1705112643,1,0,0.523809552192687988,0,216,478,76561198104555382
1539140,174592416,In a hour I was kicked from my own company due to the low performance. 10/10 totally would fail again.,True,1725883636,2,1,0.523809552192687988,0,100,100,76561197993795085
1539140,142351235,">short largest stock for fast money.
>Invest as much as possible in cheapest stock.
>""player has invested in a large percent of the stock, this will positively effect the stock.""
>10x investment and sell it, then immediately short it
>""stock had a large amount of shares recently sold this will cause the price to go down""
>get rid of my shorts when its dirt cheap
>repeat this a few times excluding the initial short
>now own all companies, houses and cars
>game adds another company
>immediately buy 100% of it.",True,1689710158,1,0,0.520547926425933838,0,203,489,76561198152892971
1539140,158912810,At least i didn't lose as much as i did in real life,True,1708542333,14,6,0.618897378444671631,0,101,4279,76561198039556554
1539140,192235922,i invested in the worst company and now they have the highest stock price and pay me 6 million. i am the wolf of japan,True,1744048675,4,0,0.575055181980133057,0,252,303,76561198417618368
1539140,145121220,"Very nice and funny game, definitely teaches you a lot about life and class systems.

WELL DONE!!!!!!!!!!!

9 / 10",True,1693133089,0,0,0.5,0,259,605,76561198047510746
1539140,142479104,This game is addicting + Amy,True,1689874069,0,0,0.5,0,160,193,76561198288056034
1539140,211801626,"pretty fun, has poker as well",True,1764475321,0,0,0.5,0,198,1051,76561198162667813
1539140,162392780,pretty much doin fuck all but taking care of my company,True,1712473481,0,0,0.5,0,131,397,76561198080513341
1539140,142293527,"⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⣠⢾⡿⠟⢛⢻⠻⡽⢛⠛⠛⠛⠳⣽⣳⣄⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢀⣾⡿⠋⠀⠐⡌⢦⡙⢆⠁⠀⠀⠀⠀⠈⢷⡝⣆⠀⠀⠀⠀⢀⣀⣠⣤⢴⣶⣶⣶⠂⠀⠀⠀⡀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢠⡟⡬⠀⠀⠀⠀⠈⢦⡙⠆⠀⠀⠀⠀⠀⠀⠀⢻⣾⣖⣒⣻⡿⠿⢟⡛⢋⡍⡩⢡⡐⢦⡙⢬⠣⣝⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⡿⡜⠀⠀⠀⠀⢀⡘⢆⡻⡄⠀⢛⣙⠛⠆⠀⢶⣿⣿⣯⣉⠧⣔⣊⠦⣙⢆⢣⠕⣣⠙⢦⡙⣌⠳⣸⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⢰⣇⡇⠀⡠⢔⡨⢆⡝⣎⢷⣣⠀⠀⠁⠀⠀⡀⠈⢁⣸⣿⣯⣷⣮⣧⠞⡔⣪⡑⢺⠤⡛⡤⢋⡴⢓⢴⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⢸⣼⣆⢲⡙⣦⣙⢮⡜⣮⡳⡭⢆⠠⢄⠂⠀⠐⠠⣼⣿⡿⣿⣿⡿⢇⡚⡜⣰⠩⣆⠳⡡⢇⢫⢔⡩⢚⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠘⡇⣿⡲⣝⣳⢮⣷⣛⡷⣽⣓⠧⡘⠠⢊⣶⠶⢾⣿⣿⣷⣿⢏⡰⢃⢮⠱⣌⠳⣌⠣⡕⢎⢣⠎⡜⣹⠄⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢿⣹⣷⡹⢮⣟⣾⣽⣻⢷⣹⢞⡤⠙⢶⣷⠶⣾⣿⣿⠟⡡⢎⠴⣋⢆⠳⣌⠳⣌⠳⣘⣮⡑⢎⡱⢩⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠘⡟⣷⡏⢿⡼⣻⣽⣿⣿⣽⣯⣞⡥⠀⠀⣰⣿⡿⢣⡙⠦⣍⢲⢡⢎⠳⣌⠳⣌⣣⣿⣻⡮⠘⡴⢋⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢹⢻⣏⠞⡜⣯⠷⣯⢿⣿⣿⣿⣿⣧⣶⣿⠟⢠⢣⡙⠼⣠⠓⡎⢬⠓⣌⢳⣴⡿⣧⠉⠳⡀⠈⢧⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠉⣰⣿⣌⠳⢭⡻⣜⡷⣹⣾⣿⢿⣿⣟⠇⣌⡓⢦⣉⠳⣐⠫⡜⣡⢋⣶⡿⣻⠗⠁⠀⠀⠙⢦⡤⡤⠂⠀
⠀⠀⠀⠀⠀⠀⠀⣀⣤⣶⣶⣾⣿⣿⣿⣿⡢⢝⡬⢳⣯⢿⠇⢸⣿⣟⡸⢤⡙⢦⡘⠵⣉⢎⣱⣞⡿⢋⠟⠁⠀⠀⠀⠀⠀⠀⠁⠀⠀⠀
⠀⢀⣀⣤⣴⣶⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣆⠙⠳⣟⠊⠀⢸⣿⣿⣿⣿⣾⣦⣽⣘⣦⣽⡿⣏⠜⠁⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⢠⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣷⣔⠩⢹⣦⣸⣿⣿⣿⣿⣿⣿⣿⣿⣿⣯⣝⣻⣦⡀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⢸⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡒⠈⢻⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⢸⢿⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠈⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣤⢸⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡿⡞⡆⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⣛⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣾⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣷⢻⣽⡀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⢹⢿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣧⣿⣷⣤⣄⣠⣤⣤⣤⣤⣀⠀⠀
⡐⣧⠞⠛⠛⠛⠻⣿⠟⠛⡟⠛⣛⡛⠛⣿⣿⠿⠛⠛⠛⠻⢿⣿⣿⠛⠛⢻⣿⣿⠛⠛⣿⡟⠛⢻⣿⣿⠟⠋⣳⣿⠟⠋⠉⠉⠳⢿⣷⡄
⡏⡇⠀⢴⣶⣶⣶⣿⣷⣶⣷⠀⢸⣷⣶⣿⠃⠀⣰⣶⣶⡄⠈⢻⣿⠀⢰⡀⢻⣿⠀⠀⣿⣿⠀⢰⠟⠁⣠⣾⣋⡏⠀⠰⣶⣶⣶⣾⣿⠓
⣿⢷⣄⠀⠀⠉⠙⣿⣿⣿⣿⠀⢀⣝⢿⣿⠀⠀⣿⣿⣿⡗⠀⢸⣿⠀⠘⣇⠀⢻⡀⠀⣿⣿⠀⢀⠀⠾⣿⣿⡟⢹⣄⣀⠀⠀⠈⢹⣻⣤
⡟⡟⠿⢿⣿⠦⠀⢸⣿⣿⣿⠀⢸⣿⣿⣿⡄⠀⠻⣿⡿⠃⠀⣼⣿⠀⠀⣿⣧⠈⠀⠘⣿⣿⠀⢸⣧⡀⠈⢿⣿⡏⠛⠿⠿⠦⠀⢸⢹⣿
⠧⣧⣄⣀⣀⣀⣴⣿⣿⣿⣯⣀⣸⣿⣿⣿⣿⣦⣀⣀⣀⣠⣾⣿⣿⣀⣀⣿⣿⣧⣀⣠⠀⢨⣀⣰⣿⣿⣤⣀⣙⣷⣄⣀⣀⣀⣠⡾⠜⠙
⠀⠀⠈⢉⠹⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣷⣾⣭⣿⣿⣿⣿⣿⣿⣿⣿⡙⠻⠉⠁⠀⠀⠀
⠀⠀⠀⢀⠀⣿⣯⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣏⣹⠁⠀⠀⠀⠀",True,1689630588,0,3,0.402490347623825073,0,22,972,76561197968006590
1539140,154305447,if you love money management games you will love this one,True,1703433614,0,1,0.5,0,217,1689,76561198827168331
1539140,202977251,"Despite being in early access, I got performance above the level I expected; therefore, I can recommend it.",True,1756295208,0,0,0.5,0,142,198,76561199027777704
1539140,174655531,fun fun fun fun fun fun fun fun fun,True,1725963497,2,0,0.516129076480865479,0,20,21,76561198075117469
1539140,190693755,Pachinko is the way to go.,True,1742463909,2,0,0.523809552192687988,0,135,240,76561199164723774
1539140,211842095,"This game is so good, tons of details and things to do, how is't even possible, it gets the vibe completely.
It gets frequent update and fast bug fixes, the future's looking good, I just hope a more linear version like story mode gets implemented soon, since free mode feels too sandbox. (I'm no cat)",True,1764494235,0,0,0.5,0,63,63,76561198143055853
1539140,154181498,i need the spanish translation pleaseeee,True,1703303251,0,0,0.5,0,12,12,76561199058768540
1539140,162528220,Just played it for two hours straight and I love it 🥰,True,1712648888,0,0,0.5,0,164,409,76561198295945606
1539140,168689184,"As long as you got the money, happiness is indeed can be bought.",True,1719837998,0,0,0.5,0,94,2884,76561198149276951
1539140,173621240,Very good,True,1724849079,0,0,0.5,1,288,466,76561199231552756
1539140,142352341,"I definitely recommend the game, I spent 3 hours with pleasure, and I will definitely spend more.

Дякую за гру! Дійсно топова.",True,1689711344,3,0,0.512820541858673096,1,173,595,76561198224088528
1539140,156223610,I love gambling so damn much,True,1705573418,11,1,0.665046572685241699,0,120,2374,76561198204054029
1539140,169155804,stocks go brr,True,1720280597,0,0,0.5,0,248,440,76561198330907964
1539140,142317001,"made a lot of money playing pachinko, went all in on MNK, bought the dip, the dip never went back up, went down more, made 2k on dividend, tried to make it back on pachinko, lost 100k on packinko, great grandmad dies, will money gets me out of dept, 10/10 would bet money from grandma on the horse-track again.",True,1689668109,2,2,0.523809552192687988,0,65,121,76561198172421263
1539140,146969682,"I have fallen in love with this game and am so excited to see how it it evolves.

Most of the reviews bring up how fun the trading mechanic is (and the assistant Amy) but what I really LOVE about this game are the aesthetics and theming. The CRT monitor effects meant to mimic an old 80s desktop computer, along with the phenomenally addictive music (I love the main menu theme so much that I always listen to it for several minutes before I start) make this into a truly unique and artistic experience that sets it apart. It's the specificity of the setting that I love the most. There are many, many other games that feature trading mechanics, including stock trading. However, there are no other games that I can think of that simulate being a Japanese stock trader in the 1980s. Yakuza 0 definitley nails the 80s Japan aesthetic but as the gameplay is mostly about fighting it doesn't focus on the business side very deeply. STONKS 9800 scratches that itch for me.

If there are any suggestions I could make for the developer I would personally love to see more roleplaying mechanics. I want to be able to create my own character, complete with their own name and picture. Being able to buy more luxury goods and other things to spend money on, and just generally more to do outside of just trading. The future updates look like they will address this and the developer seems dedicated to this project so I'm quite excited to see how this title evolves. As it is though its a very fun title that has a way of just keeping you addicted and wanting to keep playing. 

If you love the basic Buy Low, Sell High mechanics of trading games, have any sort of interest in the stock market, and are a fan of 1980s computer aesthetics, this is the game for you. Playing this makes me feel like a coked out stockbroker in 1984, excitedly watching a line go up a chart while snorting lines off of my desk. Great work Ternox!",True,1695596724,14,0,0.636112987995147705,0,87,2444,76561198140443979
1539140,144558061,"Just a review for the Steam Awards, I've nominated Stonks 9800 for the visual category because it genuinely does have a fantastic identity and knows exactly what it is aiming for and how to create it. Lovely game. Even the Yakuza. Nice boys...

Can't wait to come to this as fresh as possible when Ternox says its ready to leave EA.


----

What a love letter to old sim games! Even the loading screen made me smile. Just wholesome, joyous, stock market skulduggery with little side activities popping up as you go along. And Amy. 

Currently Free Play mode is available, Story mode to come in the future. Happy to support this game - it's got tons of heart and catches the vibe it's going for perfectly.

H/T Sergey Mohov and Indie Cup for the recommendation. Spot on.",True,1692446048,2,0,0.528875350952148438,0,33,199,76561198004628500
1539140,155170686,it's very addicting,True,1704312442,0,0,0.5,0,122,203,76561197991264625
1539140,161958226,This game singlehandedly cured gambling addiction.,True,1711985616,3,0,0.54356849193572998,0,212,249,76561198128284680
1539140,154863535,"Very promising. There's a lot of attention to detail here.

I hope the developer adds some more depth to the core mechanics. Right now it seems a bit limited. I'd want to see more ways to influence the market. Perhaps more importantly, I'd want to see more information for making predictions about the market. It seems somewhat random right now, unless you're willing to do insider trading.

Very interested to see where the developer takes it with story mode. If the game had mod support, I could see it being a game that I come back to for years and years.",True,1703993934,17,1,0.661861896514892578,0,156,156,76561198054273847
1539140,169314944,best,True,1720429932,1,0,0.523809552192687988,0,149,149,76561198242805788
1539140,202551481,"In the few first minutes, got a call from a friend suggesting to invest in a company.
-> Invested in said company
-> Accused of insider trading
-> Went to court
-> Guilty with a 650k fine and 3 months of prison time

10/10",True,1755732532,1,1,0.52173912525177002,0,242,1099,76561198081278881
1539140,142311850,"STONKS..... OVER 9000!!!!!!!!!!!!!!!

This is a cute game that replicates Stonk Management on an old PC-98.
I don't believe it's that complicated, but if you don't like looking at charts, this game is likely not up in your department.

I believe it's a good introductory course in how the Stonk Market works.
More than 80% of Traders lose money in the first year of Stonking.
Which is why I advise people not to trade, but to Invest instead.

Regardless, the fastest way to wealth creation is Concentrating Wealth.
However, this is what can cause you to blow up. 

The vast majority of successful Traders/Investors made their money through Concentrated bets. Whether that be by breaking the bank of England (Druckenmiller) or by heavily investing into GEICO (Warren Buffet). 

The game will be flushed out by around the end of this year.
So it will be getting continuous updates.
Definitely worth picking up if you like Money Management.

""Diversification may Preserve Wealth, but Concentration builds Wealth."" - Warren Buffet",True,1689658624,2,0,0.444444417953491211,0,297,339,76561198034301499
1539140,154076770,10/10,True,1703184112,0,0,0.5,0,201,658,76561197991044170
1539140,198452766,Why can't I short-sell again after I short-selled a bankrupted company's stock?,True,1751199696,0,0,0.5,0,120,1103,76561199029127737
1539140,176361370,IT'S VERY GOOD,True,1728060685,0,0,0.5,0,292,1066,76561198033952752
1539140,159669598,Maybe the real stonks was the pachinko we played along the way,True,1709368023,42,6,0.769528687000274658,0,60,1697,76561198119357535
1539140,155713708,Guys help I short sold my Gemustop stocks and now the ticker price won't stop climbing to the moon,True,1704923532,0,1,0.5,0,255,470,76561198030646904
1539140,176381956,"Super fun game already, I love the visuals and music aswell.

Excited to see what the full game turns out to be",True,1728084771,0,0,0.5,0,183,1950,76561198173548538
1539140,158041015,Fun. Hopefully the market and features will become more complicated in the future.,True,1707613128,0,0,0.5,0,158,158,76561197992300452
1539140,166989859,money go brrr,True,1717910327,0,0,0.5,0,179,1030,76561197976162834
1539140,142437853,"This game had me at ""80s Japanese""

I don't even like numbers",True,1689812996,0,1,0.5,0,141,735,76561197988345409
1539140,142441389,stockpilled and marketcore,True,1689818548,0,0,0.5,0,107,108,76561198155656517
1539140,202556903,"Buy a car and bet all of your money on horse racing. 
You will not regret betting all of your money on horse racing.",True,1755740816,0,0,0.5,0,264,769,76561198127561306
1539140,192403482,it's fun but i'm a little concerned there's been a significant change in developer communication in a behind-schedule unfinished early access game. i really hope we see another one soon.,True,1744252081,8,1,0.639889240264892578,0,33,33,76561198042076367
1539140,148258116,I was supposed to give it a try but ended up playing for 3 hours straight.,True,1697351084,0,0,0.5,0,166,648,76561198076592876
1539140,208986460,very fun game,True,1762895387,1,0,0.487013012170791626,0,154,274,76561199012684276
1539140,202532570,Gem of a game. A true rags to bitches tale,True,1755709817,0,0,0.5,0,201,1270,76561198067552472
1539140,142619734,"One's beguilement of gambling can be satisfied by this astonishingly bewildering game. It educates the consumer about stocks and displays the meaning of dividends. Also, can receive a stable source of calcium from Amy.",True,1690081856,0,0,0.5,0,279,362,76561198365473782
1539140,183587832,"Bought some stocks
Profit: -169,000 Yen
+1 Financial success
Went to the arcade
Played until I break the high score for Touhou
+10 friendship with Amy
Went to the bar
Met the CEO of [spoiler]Panasenic[/spoiler]
+1 Networking
Think am working too hard
Went on vacation
Doubled my starting money
W businessman

Can't wait for story mode to come out",True,1735064875,1,1,0.512635350227355957,0,97,97,76561198159878283
