appid,recommendationid,review_text,voted_up,timestamp_created,votes_up,votes_funny,weighted_vote_score,comment_count,playtime_at_review_minutes,playtime_forever_minutes,steamid
2147380,176208730,"Comparison test: 

Songs of Conquest, Silence of the Siren and Pennon and Battle are promising TBS titles in the style of HoMM III/IV. This review aims to highlight their respective strengths and weaknesses. 

Content: 

SoC: Four playable factions. Another three are already planned as DLC. Each race has eight units and one upgrade per unit, as well as a  research tree for economy and warefare, the heroes support exploration and combat with spells. Four story campaigns and a RMG  are available. There is also a map editor. Most maps can be played in single player, co-op or multiplayer in local hot-seat mode or online.  

SotS: Three playable factions - at full release there will be five, each race has units of seven tiers and one upgrade per tier, as well as a war machine, the heroes support exploration and combat with technology (like HoMM III spells)
One branch of the story campaign and nine skirmish maps+nine scenarios are already available.

PaB: Currently campaigns, arena, and online PVP modes are available. There are five factions with distinct features each faction has seven tiers and two upgrades (later apparently three) per tier, as well as a war machine, the heroes support the fight with magic and engage personally. 

World map: 

In all games, the world map is as pretty as it is vividly designed. 

Lavapotion had obviously gone to great lengths to make the world map of SoC as detailed as possible and to pay attention to lovely, pretty details. The world never looks boring here. 

Comparing PaB and SotS:It is clear at first glance that SotS can benefit from a much more detailed graphical representation. PaB, on the other hand, is much clearer and more concise. 

Towns: 

In all three games, buildings are constructed in the towns with resources that are used to recruit troops, defend the base, generate resources, learn spells/techniques and other advantages. In SotS, the buildings are displayed on a town screen. This is missing in PaB.  

In SoC, the city buildings are placed directly on the world map using building site points located near the cities. The interesting feature of SoC's well-designed research system for economic and military purposes is worth highlighting. Among other things, this allows the performance of the troops and economic income to be improved. 

Combat: 

As in HoMM III/IV, combat in all games takes place on a separate combat map, in which the creatures and heroes use their abilities and spells turn by turn to defeat the opposing army. In PaB, as in HoMM IV, the hero is an active figure in the battle and can be attacked by the opposing army. In SotS, the hero uses techniques such as artillery strikes to intervene in the action. Unfortunately, these both games lack the tactical sophistication and brilliance of games like Songs of Conquest, as there are no opportunity attacks or height differences to add tactical depth to the combat. This is a great pity. At least opportunity attacks are part of every tactically demanding game today. Examples include SoC, Spellforce: Conquest of Eo and Age of Wonders Planetfall and IV. I wish that at least opportunity attacks would get implemented in SotS and PaB.

Summary: 

For fans of Heroes of Might and Magic, all three games are definitely worth a closer look. They are beautifully designed, invite you to explore the pretty strategy map and offer an appropriate strategic challenge depending on the level of difficulty. Unfortunately, PaB and SotS lack the tactical depth of Songs of Conquest. 
Silence of the Sirene is a pretty game without any particular weaknesses, but there is still room for improvement in terms of tactical depth. The same applies to Pennon and Battle. PaB's additional flaws are the lack of a town screen and the absurd in-app store, which leaves a less than elegant impression for a PC game.",True,1727861753,4,0,0.549728214740753174,0,663,3362,76561198101301399
2147380,196293509,A lot like homm3 but also very different. the units have all sorts of extra abilities to track while the commander has tons of choices in and out of battle. been lots of fun so far,True,1748930974,2,0,0.505813956260681152,0,654,1321,76561199580200126
2147380,203460288,It was a pleasure to play this game :),True,1756925748,0,0,0.455744564533233643,0,409,413,76561198028967847
2147380,202957093,Reminds me of HOMM3. I'm having a great time so far.,True,1756262709,1,0,0.5,0,370,476,76561198042460330
2147380,176554495,"More of that great Heroes formula. Awesome trip down memory lane. Still, why do I always play for hours, meticulously killing every enemy, farming all resources, conquering all the mines, only to get beaten to a pulp by the enemy that appears when I'm trying to advance the plot? Maybe just a balancing issue. Or maybe I'm just as stupid as I was when I was playing Heroes III. 😅",True,1728296294,0,0,0.48305085301399231,0,269,447,76561198010273446
2147380,188165655,"HoMaM 1 and 2 were good, but 3 was the pinnacle of the series, the golden standard that was never reached by later installments. To be fair, it wasn't really reached by any game since - the Masterpiece of the Golden Era remains unmatched.

The Czechs behind Silence of the Siren understand what made HoMaM 3 great and only deviate from its legendary formula to bring some fresh air while preserving (/recreating?) its charms with surprising success. It's familiar yet fresh. 

Unlike many folks who played HoMaM in hot-seat multiplayer, I've always played the campaigns and I enjoy those very much in the Silence of the Siren. I've even audibly laughed at linguistic treasures dropped by the authoritarian rat anti-heroes in the campaign as opposed to just skipping the dialogues as usual.

I like the music obviously inspired by the original yet working its own magic (and might).

Superb, thanks for making this!

It's already good and fairly polished, but I hope Oxymoron Games will polish this to brilliance in accord with the source material. Not an easy task, but seemingly within reach.",True,1739848800,2,0,0.5,0,533,2117,76561198067692156
2147380,176485959,"Must be the year for HoMM clones! Silence of the Siren's even better than I expected. Desperately needs new key art; the game itself looks great. Could use a tad more balancing but still in EA- I'm looking forward to the other campaigns & factions releasing.

Silence of the Siren is a HoMM clone, sure. But with a unique setting and factions & so much attention to lore it's much more than just a re-skin. Interesting level design & combat, well-written.

For more niche curation, follow me at: https://store.steampowered.com/curator/27440015-CSH-Picone/",True,1728214421,3,0,0.506871461868286133,0,315,315,76561198038181840
2147380,176140619,"A game for all who loves HOMAM games and turn based strategies.
I have been hooked up in testing EA and found a lot of fresh mechanics and charm, that the one more turn effect was damm strong!

Game you can easily play without tutorial if you played any HOMAM like game!

The art is amazing, factions are very unique! Mechanical like Protoss guys... let them mix with bugs, socialist like mole faction (that is a solid one) The idea to dont make fantasy, but SCI-Fi realm is a damm good one

Some mechanics are redefined for 21 century (treasure boxes) can be used later on, keyboard shortcus and a lot of those, it plays faster and better! The conquering of cities is similar but verz new and challenging, magic (better than in SotC)

The game feels almost as finished, but the EA content is so good, that is is worth to jump in for skirmish maps.
Some bugs in but it is in great shape


Damm this is a game i have missed many years! And the music rocks!",True,1727771442,1,0,0.5,2,609,1666,76561198032644837
2147380,188585615,"I've found this game by accident, tried the demo and bought it. Good chance and good decision.

Basically, it uses a tried and tested Heroes III chassis to build upon, ending up (or rather - WILL end up) with something considerably better than everything else that tried to simulate, emulate or downright copy-paste the classic over the years. Even though the game is similar to HoMM in many ways, it's not a clone, it has its own ideas - and they are good ideas too! Even though it's still not finished in terms of content, it's very much playable and enjoyable. 

Why it's not simply a HoMM copy? First of all - it has its own setting, which manages to be both subtly hilarious and well-thought out. That's no sci-fi, it's more like futuristic fantasy (which by the way the HoMM universe also is, although under cover, but let's not get into that now) with dictatorial militaristic moles, zealous cyber-bugs, over-the-top 80's style humans from the future and so on. The dialogue in the campaign is fun to read. Aesthetically, the creatures are interesting to look at, the animations are nice and the map, although cartoonish in general, is quite readable after you get used to it. The balance seems to be all over the place right now, but that's to be expected. Certain creature abilities are quite original. I love the ""artillery"" type of units. The ""spells""... I can't quite figure out how effective they are yet - some of them seem to do quite a good job, others - not so much. As for the heroes - there's a good range of abilities to choose from and so far they all make some sense, but it looks like each hero is just a portrait and a short background - no specialization (at least I couldn't find any) that would make him/her/it unique gameplay-wise. Maybe this is something, which will be implemented later (hopefully).

If you're a potential buyer - at the moment the game has one campaign, some pre-made maps outside of it, 3 playable factions (a fourth one is expected soon, from what I read) and seemingly all, or at least most of its core mechanics in place. From what I've seen, it can easily keep you entertained for at least 40-50 hours with that content alone and that number will raise drastically when other campaigns, factions and so on appear. It's worth it. in short.

One suggestion to the devs (apart from the hero specialization mentioned above) - the concept of building support structures on the map is a nice one, but could use some more flavour. The sentry guns for example can't stop anything but the weakest enemy army - why not add an option to upgrade them? Same with the other types of buildings. Also - it will be nice to have the option to build roads.

All in all, I'm fairly optimistic that the fully baked game will be a worthy Heroes successor, likely surpassing the upcoming new Heroes game from Ubisoft.",True,1740321908,30,0,0.76876908540725708,0,418,2202,76561198049784644
2147380,176253646,HoMM 3 with a sci-fi skin. What's not to like?,True,1727916484,2,0,0.500673830509185791,0,284,536,76561198002576321
2147380,176132600,"I love it! Amazing game, amazing setting, the combat, the music, the campaign... wow.. I wish this game to become a giant success, because it deserves it. Recommend 1000%",True,1727757835,3,0,0.497942358255386353,0,367,910,76561198264917669
2147380,179265507,HoMM3 but Sci-fi with some QoL changes.,True,1731881192,2,0,0.523809552192687988,0,483,1188,76561198044887497
2147380,176106135,Good game,True,1727720073,1,0,0.45737341046333313,0,255,509,76561198030989930
2147380,182275838,"Very fun game and brings you back to HoMM except it's in space. They added some nice new features to this type of game as well. Very clean UI so far for a EA game. I didn't have to tune down my graphics settings to avoid some crashes in certain spots, but since then game running without issues. The other great thing about this game is it so much more potential with new races, abilities, artifacts, consumables, maps, etc. Really happy somebody finally brought back a HoMM type game!",True,1733682393,2,0,0.5,0,395,4120,76561198015022933
2147380,208134125,"Pretty good version of homm so far.
AI difficulty level seems pretty weird though.
The game sometimes looks harder in lower difficulty",True,1762005723,1,0,0.5,0,446,696,76561199284639952
2147380,177351992,"Early access already feels like a finished, polished game?

I'm playing the Fossorians campaign (the ""mole"" folk - only campaign available in EA) for a bit now and I keep noticing these small details that make the overall experience so good:
https://store.steampowered.com/app/2147380/Silence_of_the_Siren/#
* satisfying soundtrack — opening the game and hearing the main menu music just feels good. Same for the town view - at least for the Fossorians and their catchy tune — those are the litle bits I loved  in HoMM3 and I'm also getting it here.
* There’s flavor text for everything (some of it’s pretty funny too), from units to locations to items.
* Small QoL UI stuff like: hover over a locked building, and the dependencies you still need to build get highlighted.
* Balance feels solid. There’s enough challenge without stalling out progression, at least in casual play.


I’ve got about 10 hours in so far and haven’t run into any bugs that would affect my gameplay.

Two things are still an issue - limited content (would be nice to have more than ~3 factions, HoMM3 HoTA has, for comparison, 11 now - but if all 3 are as good as Fossorians I expect to have plenty of fun with them. And skills, spells items). And second issue is, of course, performance, loading times are annoying and game keeps lagging unless I set it to lowest graphics and keep the power cord in (always lags on battery for me) - but I'm keeping my hopes up that this will get better towards the full release  

But yeah, overall, I’m really happy I picked this up in early access. You can tell a lot of care has gone into it!",True,1729362323,6,0,0.480849295854568481,0,663,4235,76561198055511256
2147380,192369294,the game is good and fun but lacks voice acting and may be units sounds  to make it livelier otherwise its good 7.5/10,True,1744212964,1,0,0.5,0,320,2614,76561198304987334
2147380,176459737,"Fun game,with a scary amount of potential. Reminds me of song of conquest(?) but it doesn't have puke inducing pixel ""art""",True,1728180758,4,1,0.493316084146499634,2,459,459,76561198006663536
2147380,176087060,"[i] Heroes of Might and Magic 3 with a beautifully drawn sci-fi skin and some QOL updates to boot [/i]

[h1]📝 Main Pros, Cons, and Suggestions:[/h1] 
 
🟩 Pros: 

+ The music is fitting and enjoyable to listen to
+ A deep colour pallet enhances the brilliant world design
+ Three unique factions presently, with two more planned
+ I love how your secondary heroes (mules) have more things to do
+ The units are brilliantly drawn, animated, and ooze with character
+ Shrinking units for easier readability during combat is a nice addition

🟥 Cons: 

- Font size may be too small for some, and it doesn’t appear to scale with resolution
- No battlefield variety, so combat may grow monotonous for those new to the genre
- Day / night cycle is an interesting mechanic, but it doesn’t impact the gameplay as much as I would like

🏷️ Suggestions: 

~ A voiced tutorial would be a nice to have
~ Highlight newly built buildings in your city
~ A melee / ranged icon next to enemy unit health bars to indicate attack type
~ The game is beautiful, please let me zoom in further so I can enjoy all the little details
~ A map / scenario creator and Workshop content would be amazing additions for longevity

[h1] Fellow HoMM 3 Enjoyers, Rejoice! [/h1]

Silence of the Siren (SotS) takes me back to my younger years where I’d spend countless hours playing Heroes of Might and Magic. For fans of the HoMM of old, you’ll feel right at home with SotS – Don’t read further, buy it. If you’ve never played a HoMM game before however, then please do continue reading.

At its core, SotS is a turn-based strategy game featuring three unique factions, and two primary gameplay aspects. The first aspect being exploring the beautifully drawn maps with your commanders (hero). Each day you can travel through the map, collecting various resources or engaging in combat (with neutral enemies or opposing factions) to gain experience and items, among other things.

The second aspect is combat, which occurs on a hexagonal grid with armies at opposing ends, along with a timeline across the bottom displaying unit turn orders. Initially, units appear limited in their combat ability but as you upgrade them, combat becomes much more engaging and rewarding. It’s simple, and just like HoMM, it’s usually a case of whoever has the larger army (or more experienced commander) wins – There’s little in terms of strategy.

Upgrading your units is done through cities, which serves as a hub where you can also hire new commanders and units. Upgrades can be purchased each day (turn) while new units can only be hired once a week (four-turn cycle). Additionally, there’s a day night cycle, which (in addition to new weeks) introduce new gameplay elements, however I thought their impact was miniscule.

If what I’ve written sounds enjoyable, give SotS a try. I highly recommend the game for fans new and old. While the concept may be familiar to most, the game oozes character, delivering a solid entry into the genre.

[quote][url=https://store.steampowered.com/curator/44931904-Bite-Sized-Reviews//]If you enjoyed my review and would like to support me, I would love if you followed [b]BSR[/b] for more bite sized reviews.[/url][/quote]

[quote][url=https://store.steampowered.com/curator/32732116-IndieGems/]Follow our curator page: [b]IndieGems[/b] if you like and want to see more reviews like this one.[/url][/quote]",True,1727699635,71,1,0.801454126834869385,3,280,280,76561198005150291
2147380,176714461,HOMM3 sci-fi as everyone has said. WIth its own humour. Hoping for cloudsave in a future update and steamdeck controls. So far it is good. The mechanics of the game are better explained than in HOMM3.,True,1728502609,2,0,0.523809552192687988,0,272,561,76561197965950415
2147380,206048920,"I've been searching for a HOMM like game for a bit. In my opinion so far, this is the closest thing you'll get.",True,1759767212,1,0,0.476190477609634399,0,288,475,76561198976403403
2147380,176807498,"Whoa. Clear feel of OTHER GAME III.
Setting is nice, gameplay is familiar. Minor changes to good classic recipe  are awesome.
Costly a bit though, but I'm happy with the purchase.",True,1728634335,6,1,0.565074145793914795,0,377,509,76561198077726473
2147380,190576473,"On the surface, it is a pefectly done homage to HoMM, in a space dieselpunk setting.
In depth, it is actually much more: there are many well though tactful additions to the classical game mechanics, and the mildly ironic storytelling gives the game a unique cosy atmosphere that you would not expect from a dieselpunk war.
Together with an incredibly polished inteface and nested help pop-ups, this gives a masterpiece in itself, regardless of its HoMM inspiration.",True,1742330376,2,0,0.52173912525177002,0,501,930,76561198174016978
2147380,208268695,"HOMM!
Sorry! HOSF!",True,1762119727,1,1,0.428018927574157715,0,441,2297,76561198054143743
2147380,204395985,Why the heck this game has so few reviews? This is a great sfi ci HOMM style game and it's worth every penny at full price.,True,1757942296,6,0,0.557312250137329102,0,343,512,76561198013728428
2147380,183124502,Very similar to Heroes of Might and Magic III but has it's own spins and ideas. I'd love to see it grove and improve.,True,1734626325,6,0,0.580838322639465332,0,468,592,76561197993072802
2147380,181831135,"Very solid take on the classic homm3. It makes enough changes to make it feel fresh, but familiar at the same time. For an early access game it is amazing. There are a lot of qol changes that the original homm3 lacked. Looking forward to the full game relase, and further updates.",True,1733316370,2,0,0.5,0,513,692,76561198110770366
2147380,178841741,Great game if you're looking for something along the lines of the classic Heroes 3 from back in the day. Very fun and great game for early access.,True,1731351627,1,0,0.5,0,390,608,76561198843032308
2147380,190397730,"Big potential the game shows, much fun playing it i have.

very solid experience so far for early access. no bugs, no crashes, no major issues.
thumbs up devs, continue to create and polish.",True,1742154891,1,0,0.5,0,579,618,76561198062129277
2147380,176711674,So far exactly what I wanted from HOMM clone. Stands on it's own LOVE IT,True,1728499300,0,0,0.5,0,342,396,76561198001584783
2147380,202269966,!!!,True,1755370744,0,0,0.476190477609634399,0,359,363,76561198048266705
2147380,177105199,Its like homm but modern and functional,True,1729009093,9,0,0.554735720157623291,0,510,1030,76561198048773810
2147380,176391169,"This game is spectacular. It stays close to HoMM3, but with a ton of improvements that make the gameplay more fun. And it's very well-written - can't wait for the full game to come out.",True,1728098913,12,0,0.614680886268615723,0,278,538,76561198052791734
2147380,176321047,"Its a decent scifi HoMM style game, it does need a bit more, but this is EA and another HoMM style game that I bought in EA turned out very fine in 1.0 so I hope same applies here.

If you like HoMM buy this, it has plenty of content already.",True,1728004498,1,0,0.5,0,541,541,76561198005651016
2147380,200225566,"if you're a fan of heroes of might and magic style gameplay, this is that but sci-fi, with new ideas on unit mechanics. very fun so far",True,1753012472,0,0,0.5,0,278,726,76561198165381059
2147380,202885042,Great Heroes like game. Waiting now for a Steam deck gamepad layout :),True,1756164867,1,0,0.523809552192687988,0,313,662,76561198012180552
2147380,187041260,"Game is very fun smooth and fun to play, I had a lot of fun with Heroes of Might and Magic over the years, and this is a great update on that game series. I tried the similar game Songs of Conquest when it came out, but I didn't vibe with it, Silence of the Siren hits right, I can see myself playing it for a good while.",True,1738544766,2,0,0.52173912525177002,0,460,1960,76561198066865778
2147380,192744452,HOMM in space!,True,1744650176,1,0,0.486873537302017212,0,664,958,76561198112051577
2147380,195086255,"Got that HOMM 3 itch? This did a WAAAAY better job scratching it than Songs Of Conquest did.

Unsure of the Sci-Fi, the moles and the visuals? Try the demo, once you are in-game, it's not bad at all! I'm actually really enjoying the dialogue in the story missions. The aesthetic of the game does have a certain charm to it, which I appreciate.

Glad to support games that are clearly inspired by HOMM 3 any day. Can't wait to see how this game turns out.",True,1747500050,3,0,0.487289965152740479,0,381,1032,76561198004011791
2147380,199948566,Good,True,1752683573,0,0,0.5,0,441,648,76561198008973755
2147380,187912878,"This is an engrossing Sci-Fi take on Heroes of Might Magic type games.  It uses a very similar template to recent offerings such as Songs of Silence and Spellforce: Conquest of Eo.

I would highly recommend Silence of the Siren, it is immediately addictive and makes you feel like playing 'one more turn' every time you want to save and quit!",True,1739567315,2,0,0.5,0,512,2761,76561198000906585
2147380,206067686,"You like HoMM3, you gonna like this",True,1759782881,1,0,0.476190477609634399,0,331,367,76561198262064557
2147380,189853231,"A really good clone of HoMM 3.

How do you make a good HoMM 3 clone? You use the things which are working fine and change other things. Pretty simple, right? But not everyone is capable of making such things. Especially Ubisoft <_<",True,1741591270,7,0,0.588365137577056885,0,320,425,76561198047025107
2147380,193982422,"I wouldnt say im good at these kind of games but i played my fair chair of HoMM.
Played 20 hours so far, did the Fossarian (Mole) and the UNSS (Humane-Faction) Campaign Plus 1-2 Skirmish Scenarios and have to say that the writing is just perfect!
The way the Jokes are written and implemented is very good and made me laught quite often.
Music is another thing i really liked about this game, every time you are in your base and recruit units or build buildings the unique Music playes of that Faction/Base and i have to say that the Fossarian and the UNSS Rebel Base music are such great bangers that im always a bit sad when i have to leave the base.

Performance wise it has to improve a bit more but its more then playable since its Turn Based.
Damage feels a bit high in most scenarios if you gain your hands on certain Items but that could just be how it feels in the campaign.
I'd really home that Turrets and Mines/Walls would get a unique twist for there Factions, doesnt have to be much but atleast reskin them to make them feel apropriate.

You have my buy recommendation even for the Early Access since the content thats in here is more then 30 hours worth and you can feel that the team behind the game knows what they are doing.",True,1746112086,1,0,0.5,0,1248,1248,76561198028086096
2147380,200465300,"Excellent spiritual successor to the Heroes of Might and Magic series, particularly 2 & 3. It's still in EA, but there's enough content here easily for 60+ hours. The writing is spot on, and I found myself chuckling a few times thanks to the tooltips and extra bits of lore on units and buildings.",True,1753305925,3,0,0.525747537612915039,0,2282,4512,76561198023970077
2147380,204926126,"A true, blue reboot of Heroes of Might and Magic, in and of itself a fantastic game franchise.",True,1758517172,1,0,0.5,0,1108,3490,76561198036471026
2147380,178376371,"Definitely addictive. I didn't expect the story to be this well written or the lore to go beyond excuse. Same with humor, used just right. Also a shout-out to the campaign's cute drawn mission screens.
For early access, the game is fairly polished already and something to get passionate about.",True,1730718216,10,0,0.620051383972167969,0,16745,19023,76561198255175639
2147380,182135781,Excellent game so far especially considering the Early Access status. A skirmish itself can take a lot of hours to finish and I can imagine myself playing a lot of those and get my money's worth even before the full release.,True,1733572233,1,0,0.5,0,920,1362,76561198057374699
2147380,193888456,It's HOMM but sci-fi. What's not to love?,True,1745994686,1,0,0.486873537302017212,0,2085,2264,76561199016789653
2147380,198596756,"It's Heroes of Might and Magic in space, what more could you ask for?",True,1751326147,14,0,0.675464987754821777,0,862,881,76561197992464818
2147380,189829804,"its a masterpiece if you like Homm3 and sci fi this is a must-play. I only hope for a multiplayer mode after release. So far we have 4 unque factions 2 vey well made campaigns, plenty of skirsmith maps and very well made skill/spell system",True,1741560202,1,0,0.5,0,1544,3348,76561198050887533
2147380,176531712,"Good one more turn fun in early access. With some simplification of clicks / UX and making the economy a little more forgiving, this is a great long burn game.",True,1728259016,4,0,0.532019674777984619,0,974,1493,76561198025064678
2147380,206328199,"I recommend this game to anyone who is a fan of Heroes of Might & Magic. Great diverse Heroes, units and Science Fiction (Magic). Soundtrack is Topnotch as well. The Dev's are making a run for the title (HOM&M III). And their gaining ground.",True,1760096503,3,1,0.523809552192687988,0,2395,3206,76561198109508361
2147380,177166184,"Did the first campaign, really enjoyed it. Seems about the correct length, maybe a tad short. Challenging and some unexpected turns in both story and gameplay. I used to love RTS games, but as I get older I find that I don't enjoy being stressed about build orders and such. This game, being turn-based, is easy to pause and come back to. The AI doesn't have the advantage of being super efficient with their time use like RTS games. This is less about expanding a gathering as quickly/efficiently as possible and more about seeing what's around, where the likely incursion points will be, and how to deal with it. I find having one general gathering items and tending the bases while another general ranges out and builds his army by conquering neutral forces works well. The balance of movement, combat power, troop composition and skills works well. At first I ignored the skills and focused on troops and power, but then I found the skills can be a good force multiplier, especially if you favor ranged units and want to shield them in the first round. I'd recommend this game if you like 4x.",True,1729100213,15,0,0.629476070404052734,1,5323,5323,76561198126798527
2147380,178722431,"All the things you hoped to be fixed and enhanced in HOMM 3 HD and were not, are fixed in here. The quality of life when playing this can not be compared to HOMM, this is just delight to play. The factions are very different, and the mechanics are really fun to play. 30 euros may be a bit more than expected, but if the developers deliver on the 5 factions and balance it out, I believe it's well worth it (it's a lot of fun already!). Also, the soundtrack and graphics are both 10/10.",True,1731197577,10,0,0.540555000305175781,0,1267,3173,76561198151231905
2147380,176622381,"A sci-fi love letter to Heroes of Might & Magic that introduces enough new and interesting mechanics to make it far more than just a re-skin. Still has some bugs to work out as is to be expected in early access, but nothing really game-breaking.",True,1728385957,0,0,0.5,0,1181,2021,76561198188686673
2147380,190994515,"Amazing game! Much more than just a clone of similar games, it stands on its own with new mechanics, a unique setting and good humor.",True,1742741724,4,0,0.54356849193572998,0,1113,2692,76561198014967420
2147380,176608217,"Spiritual successor to Heroes of Might & Magic. If you're a fan, but skeptical, wait for full release. You'll get your moneys worth. 

I plan to update this review in the future.",True,1728362352,0,0,0.5,0,982,1590,76561198017502047
2147380,203033684,"as most other uers point out:

its is an awesome and lovingly crafted turn-based-strategy game that build heavily on the ""Heroes of Might and Magic"" series. 

All the great mechanics are there, some are update to fit nowadays prefernces amd trends though.",True,1756370399,1,0,0.5,0,1594,2869,76561198019750781
2147380,181642398,A solid HoMM 3 clone. Very polished for Early Access. Will definitely play the full game when it is out!,True,1733219575,2,0,0.5,0,2056,2269,76561198004656310
2147380,185810980,"[Review updated after finishing UNSS campaign]

Overall impressions from gameplay:

This is a really good Heroes experience, the best I had since playing, probably, Heroes V: ToE.  For the ones who want drastic innovations in the genre, this is not the game you are searching for. This is an extremely good recreation of the formula, with a lot of small tweaks sprinkled here and there, so I could like it mechanically better than Heroes V.

Difficulty:

Completed both campaigns on medium, I am very much satisfied: the enemies have been rather forgiving, but not too forgiving for coming to the final battle with two starting armies. In addition, you can always gather bigger army for the final battle, which is both a saving grace and a problem, it is too easy to tweak the difficulty of the final battle of the campaign. Here, I prefer the separate mission with custom army approach of the game like Heroes V, but I see the design choice, and it is more than fine by me.

Map design:

Fine, sometimes entrances to the mines are too far away from the road, I would rotate the objects,

Design overall:

Very good, you are able to see the interactive objects on the map good enough, when you pay attention. Factions are stunning, I immediately fell in love with both UNSS and Fossorians. The Children of the Source also seem very intriguing, and the Sovereign Fleet by now seem fine, I expect the campaign to sell me better on them.

Lore/characters/plot:

Plot is nice and easy, lore captures the attention. Characters are funny, interesting and stand out enough to remember them, I liked character cast from both campaigns, which never happened to me before. 

Map editor: 

Functional, more similar to visual programming approach of something like Heroes III, rather than to scripting approach of Heroes V. Still lacks some cosmetic functions, but overall, by now I am satisfied with the range of possibilities. Looking forward to building my own map, after which I revisit this section.",True,1737149553,1,0,0.5,0,2056,2120,76561198800674607
2147380,206145462,"I really like it. While clearly drawing inspiration from heroes of Might and Magic (I'd say namely 3, but probably any of them), it brings a lot of new dynamics to the table, and is as fun to play as I hoped. After my first 30 hours playing, I can say I love it a lot.",True,1759870563,1,0,0.5,0,1907,2081,76561198072688130
2147380,201152817,"It's a Heroes of might and magic like game. 
You build your base (inside a townscreen just like HoMM3) and recruit different units there too. With your heroes, explore the adventure map and level them up to get them stronger, collect ressources etc...
In this one, you can even build a few specific structures on the adventure map, like turrets, mining probes, outposts and traps.
There are 4 factions and a bunch of neutral units at the moment. (a 5th faction is on the works)
Visually, the factions and units are original compared to other games, the units have already quite a bit of different abilities to play with, i hope they will continue in this direction to make all the units in this game feel unique.
It is set in a solar system with a mysterious atmosphere, it is beautifully framed with adequate music.
There is a complete map editor integrated into the game.
The RMG feature (Random map generator) is available right now in the form of its first iteration.
This game is already so good, i'm excited for its full release.",True,1753980322,7,0,0.583724081516265869,0,1320,1628,76561198011265326
2147380,176584869,"A promising disciple to the HOMM game series with several cool features.
UPD: Much more better than new HOMM Olden Era",True,1728330874,1,0,0.5,0,2450,3059,76561198029691799
2147380,201419392,"Probably the best modern Heroes game you can play right now!
- The Factions are unique and fun to play
- Graphics, Gameplay and Audio are fantastic
- You can play Hot Seat with a friend
- UI and UX is very well done
- Science Fiction Setting suits the Heroes genre better than expected

Go for it!",True,1754295949,12,0,0.625390827655792236,0,1327,1869,76561197970402761
2147380,176658615,.,True,1728423327,0,0,0.5,0,704,704,76561198036922203
2147380,176427441,"Great game 
relay  enjoying it.

unfortunately  playing against the same  monsters (3 factions )

only feels a little boring and repetitive but that i believe will change when the full game will be released .
1 more thing that i need  be a little better is the spell system its feels a little complicated somethings and many skills you unlock in the game you dont see in the spellbook while in combat so thats can be a bit confusing .
i think the should have more verity of spells to make the game more interesting because for now  spells dosnt feel importent at all and the impact on the battlefield is realy minor 


overall i think this game with a good develpment have the option to be very very good .
so i have big hopes for it!",True,1728143170,3,0,0.506871461868286133,0,1186,1199,76561198072274131
2147380,191549948,"It's a nice little heroes clone. 
The game is fun, but a bit too easy.

It also needs more of everything (maps, towns, units, spells/skills). This is the biggest issue I have with it.
Other than that it really had the ""just one more turn"" feeling.
Encountered no bugs, the large map is a bit small. The towns are fun.
Maybe a combat rebelance could be needed, because for me, with one tactic, I can will all battles, namely, more initiative and move pont to my brawlers.

Enjoyed it more than Song of Conquest, just to provide a comeprison.",True,1743329411,13,0,0.620499968528747559,0,1489,3477,76561198346024150
2147380,192233313,good!,True,1744046276,1,0,0.5,0,1056,2442,76561198093988259
2147380,211530323,"Here they are, the real Heroes at their best!",True,1764374646,1,0,0.5,0,2121,2160,76561199470744739
2147380,201332977,Best HoMM alternative out there,True,1754192855,3,0,0.368219763040542603,0,2166,9721,76561198102242634
2147380,209444580,"A great love letter to other heroes games, I like the setting, the additions and I am looking forward to playing the finished product.",True,1763350036,2,0,0.50151979923248291,0,2989,3037,76561198008159193
2147380,200202414,"Clearly a love letter to HoMM3. Shows a lot of promise though there is still work left to do. If you're a fan of Heroes 3 but ran out of content, this is a must-try. If you like sci-fi themed turn based strategy games with RPG elements, again, a must-try. In the 4X genre, this game is more like Heroes 3 than any other, and that's a big compliment.

Some constructive criticism (keeping in mind the game is under development): The city soundtracks in this game are on-point, but the overworld and battle tracks leave much to be desired.

The Fossorian unique ability is busted, it makes them by far the strongest option in an otherwise fairly balanced game.

The AI on the hardest setting is still rather inept (just like in Heroes 3) 

The idea of the stratosphere is neat, like the Heroes underground area, but it feels underutilized.

Overall a lot of fun and well worth the price. Keep it up devs!",True,1752981628,27,0,0.720047295093536377,0,3235,4302,76561198256013162
