appid,recommendationid,review_text,voted_up,timestamp_created,votes_up,votes_funny,weighted_vote_score,comment_count,playtime_at_review_minutes,playtime_forever_minutes,steamid
317040,149100560,"Not bad, it's literally like Doom + HeXen. 
Doom being the FPS part of the game and HeXen being the inventory items + slight bit of character stats. 
It's one of the better retro FPS among many. It's worth checking out.
Even though the game have full of doors and switches to navigate honestly it's one of the easier ones compared to most of the older retro FPS. 
Definitely 1000X easier than HeXen....I only used guide like twice or three times a certain area I got stuck. 
But most the time with the map I can just navigate quite easily.",True,1698555701,3,0,0.556875705718994141,0,391,391,76561198019025644
317040,22595367,"Strife was an attempt to make an RPG using the popular Doom FPS engine.  Complete with towns, NPCs, shops, quests, upgrades, inventory, etc.  So how well did it work?  Surprisingly well, actually.  The game is not without its rough edges, ammo can be hard to come by, and enemies can dish out some pretty brutal damage.  But, thanks to the use of the Doom engine, you still get a pretty solid shooter, with a comparable amount of content to other FPS games at the time.

With the Veteran edition, you even get an improved engine, better resolutions, mroe modern controls, graphics effects, and some bug fixes.  If you like old school shooters, this is one you shouldn't miss!",True,1461441069,1,0,0.5,0,251,252,76561197960393604
317040,15369128,"Fantastic! True to the original while also being better in various ways like the graphics, bug fixes, and multiplayer. Well done!",True,1429066440,4,0,0.541349411010742188,1,565,565,76561198026735322
317040,99310524,"Very fun old school rpg on the doom engine. Works great with luxtorpeda-dev.

The various weapons were fun to use, and it was interesting seeing some basic dialogue and quest system. Was an interesting setting and story.",True,1631570260,3,0,0.547502458095550537,0,366,366,76561197990646384
317040,60198712,"Pretty inovative game for the time.  What are you getting if you buy this? '96 FPS with NPCs and RPG elements, with maps designed by a deranged madman, packed in a nice wrapper that enables higher resolutions, sprite smoothing, mouse view and other modern commodities.",True,1576878144,0,0,0.5,1,346,376,76561198042105317
317040,24399483,One of the first (and best) FPS/RPG hybrids made. Still stands good on its own even today and overshadowed only by Deus Ex and the System Shock series.,True,1468887873,4,0,0.553900778293609619,1,459,475,76561198005225998
317040,118082444,"Strife is a fine example of very early fps rpg's.
In fact it's one of the first to adapt that genre.
There's a lot of nostalgia to be enjoyed there.
This originally came out back in 1996, so yea.
And thanks to the developers: It remains gud.
What I mean is: This steam version is perfect.
It works nicely and also features new content.
They added in widescreen, which is just neat.
Also vertical sync, higher resolutions and etc.
Truly a perfect way to play this nostalgia trip.
I wish more old games got similar treatment.
Modern kids probably won't enjoy this game.
But I do recommend it for all the retro lovers.
It definitely deserves, a huge positive review.",True,1656790375,0,0,0.5,0,314,314,76561198043135631
317040,13357849,"The original version of this game is one of the few first-person shooters I have in its original big box in my classic game collection shelves – and the reason is simple: it's just overwhelmingly good! Why?

Well, the game was way ahead of its time, back in 1996. Just think of it as a mission-based, story-driven ""Doom""-clone with an open world. This description still doesn't do the game full justice, but it's a good way to at least categorize it.

I've re-played the original game during the Christmas holidays in 2010 and thoroughly enjoyed every second of it. The comic-style artwork and the voice acting really reminds me of the style of the classic adventure game ""Beneath a Steel Sky"", the faction of The Order feels like a high-tech version of the Hammers from the ""Thief"" trilogy (by the way: ""Thief 2014"" doesn't exist...) and the open world has a very unique feel to it. It offers a nice opportunity to experiment a bit with choices and outcomes. Getting your secret ""underground rebellion missions"" via in-ear radio feels really immersive, too!

Thankfully, this updated Veteran Edition doesn't change the original too much. Just a very comfortable new Full HD engine with complete mouse look, high quality textures, dynamic lighting and bloom and a rich variety of options to customize the game to your liking. Oh, and Steam achievements, too.

This was an instant buy – and I wholeheartedly recommend this game!
Go buy it. It's WELL worth the asking price!",True,1418537852,40,2,0.710861086845397949,1,538,725,76561197987960524
317040,18446000,"When I was little, I played every action game I could get my hands on. However, there was one particular game that always stuck with me: Strife. The last commercial release to use the Doom engine, Strife mystified me with gameplay elements I had personally never seen before. Before Strife, everything had been a boomfest: Kiloblaster. Death Rally. Realms of Chaos. Doom, Heretic, Quake. All action, no bullshit. Not that that was ever a bad thing. Where doom set a space marine against demon hordes and Quake against lovecraftian horrors, Strife took a different route, blending a medieval world of tunics, crossbows and stone castles with an invading dark future of computers, killer cyborgs and energy rifles. You are a mercenary, just arrived to the small town of Tarnhill, caught in a struggle for power between the oppressive, fanatical Order and the resistance fighters of the Front- a recipe for violence, and to be sure, Strife does not shirk on big, tough fights against multiple foes, with the fast player movement and diverse range of weapons you'd expect from a 90s FPS. But Strife also had something different from other id tech games: Dialogue. It had characters with full voice-acting, a story of betrayal and ancient conspiracy, a sultry-voiced lady with a radio guiding you on your way, a hub-level system that let you revisit previous areas (I didn't play Hexen until years after the fact), hand-drawn portraits and cutscenes, an inventory system a la Heretic, shops, two branching story routes and three endings, and even a rudimentary leveling system. I did not know it at the time, and even then, I had only played the demo, but Strife was the beginning of a lifelong love of the FPS/RPG hybrid. It may have been the first RPG I ever played period- or least the first one I enjoyed (I'm looking at you, Lands of Lore.) Sadly, the studio that created Strife  closed, the source code was lost, and game was entirely out of print for almost 20 years, an unjust fate for such a gem. However, late in 2014, this ""Veteran"" edition of the game was released, and at last I was given a chance to experience Strife as it had been intended, and with yet more to offer. I would call this version the definitive edition- not only is the original game restored in its entirety, but the demo version is included as a seperate episode (with deferring dialogue and character placement from the final version), the multiplayer mode cut from the original release has been included, and there is an entire extra secret level, designed by a guy who created one of the reverse-engineered source ports and was instrumental in the release of this version. Also present are three ""talisman"" items, cut from the original release, that if gathered grant the player beserker power comparable to the powerup in Doom, turning your feeble punch-dagger into a weapon capable of destroying Inquisitors, a rare, powerful enemy that serves as a miniboss, in one or two punches. Also mercifully included are objective indicators on your map, which will certainly be a mercy to any first-time Strife players, as some of the later areas of the game are as convuluted as any Doom level. If you ever thought Doom and its derivitves were lacking a certain something, that maybe you wanted a more cinematic exprience but with that same fast, frenetic combat, then Strife might be what you're looking for. Just remember... Trust No One.",True,1444677003,0,0,0.5,0,612,612,76561197970739339
317040,46323372,"A nice blast-from-the-past for FPS lovers who grew up with Doom, et al. Unlike some other titles brought back from the time, Strife doesn't load through DOSBox but has it's own launcher through Steam. The graphics have been enhanced but not overly so - many textures have been smoothed but enough of the pixelation remains to give Strife a feeling of nostalgia rather than complete reinvention. Already owning the original version on CD, I bought this on sale on Steam and have not been diasppointed. It might not look as slick as modern FPS but is something worthy of buying to show the kids what you had growing up.",True,1542896750,0,0,0.5,0,280,280,76561197972054287
317040,153345226,Fun with the story scenes presented in a neat way.,True,1702261295,0,0,0.461711704730987549,0,392,392,76561197980823376
317040,26547222,"The first time I've played Strife was 20 years after it's original debut and holy crap it's amazing. It really feels a bit like a simpler, but very well executed precursor to the impeccable saga that is the original Deus Ex; Strife mixes FPS and RPG elements very well. Also, Kudos to the Veteran Edition developers, the game looks freaking amazing. Goes to show that patching something that ancient still pays divident. With widescreen support, some bloom and motion blur effects this original Doom engine game plays and looks awesome even in 2016.",True,1478907577,0,0,0.5,0,356,798,76561198025141628
317040,13364295,"This game was one of the first FPS action RPGs, a genre shared by classics such as Deus Ex and Vampire Bloodlines. Released in 1996, Strife pushed the limits by offering a FPS that didn't involve shooting everything sight. In fact, it was well possible to screw up your game having to start all over by doing something you weren't supposed to.

The Veteran Edition does its best to bring Strife into the 21st century, luckily. As revolutionary as the game was in 1996, it still had quite a few flaws including only having a single save game. In a game where it's possible to make a wrong move and only finding out half an hour later, this was painful so due to the Veteran Edition having several save games, it starts off by eliminating the biggest flaw of the original.

Another annoyance from the first game, was its vague mission parameters combined with maze-like locations (like the sewers). While you have a detailed map, you could still get lost for ages. The Veteran Edition helps you out by marking quest locations - another welcome improvement.

Besides these gameplay tweaks, you have the standard graphic and control improvements including fluent mouse look, bloom, higher resolution graphics, proper shading, etc. 

While Strife won't blow your socks off if you compare it to modern games, it's still a rare gem. Back in the day, it wasn't even that well known and has become a cult classic but it's really worth a look for any games enthusiast.",True,1418571154,6,0,0.527546703815460205,0,514,514,76561197965225378
317040,69456465,"Way ahead of its time, an awesome little FPS/RPG

Also, the flame nades :)",True,1589947579,0,0,0.5,0,343,423,76561197983703467
317040,85156310,"Fun retroshooter, bunch of enjoyable weapons and enemies to shoot. Would recommend for anyone whose played Doom/Heretic/Hexen and wants something more.",True,1611338354,0,0,0.5,0,267,467,76561198035804752
317040,163087708,I remember playing this game when i was a teenager. Its still just as fun as i remember!!!!,True,1713423979,1,0,0.518072307109832764,0,242,394,76561199417838466
317040,13424202,"I was quite shocked when I saw this game on here, considering I last played it in 1996. This game is a truly oldschool PC first person classic, similar to the likes of Doom, Quake, Hexen and more. Don't allow my playing hours to fool you; they obviously didn't log them way back then, but before I purchased this on Steam, I had already completed multiple playthroughs way back.

Get ready to fight The Order, a death cult of religious zealot cyborgs that not only oppress humans greatly, but make humans do their dirty work for them. You are part of a rebel army, doing whatever you can to collect pieces of an artifact which will ultimately help you defeat The Order. How you do that, and the final outcome that happens as a result of your actions, is up to you.

The one thing that makes this game unique from other shooters of it's era, is that you have the choice as to how the story will turn out in small and large ways. The decisions you make when you talk to NPCs, as well as choosing who to fight and who to not fight, will affect the game temporarily, but will also affect it's final, ultimate outcome. You can travel to different levels from a central area, and the levels will stay the same as when you left them.

Overall, I would definitely recommend this to players who prefer the classic shooter types. Perhaps new-generation players could also learn to like it as well.",True,1418866499,4,0,0.541584014892578125,1,535,1576,76561198079872156
317040,15986222,"A real gem of a game. I was in the market for a Doom style game so randomly got this game. It was the best choice I made that week. I found a game that had style, charm, intrigue, and a broad sense of challenge. Within the first hour I dead ended myself by just following the game. It was awesome once I realized I did it, the game didn't trick me into it. I even had suspicions about what I was doing as I did it. I still did it. Reloaded and went a different route. Then I started wondering where the Doom was in this supposed Doom style game.

Then I got to the first actual boss and it all came together. Its got the movement and shooting of doom, the hubworld of zelda games, the humor and style of comix zone. The remaster has a wealth of options to make it 'feel' modern without taking away its classic charm (that I sought it out for). You can experience it as it was released, or essentially emulated with modern filters for smoothing and design sensibilities, or any personal combo between the both.

In a day of making games fail proof to ensure no gamer gets left behind, this gamer was delighted to die in an endless wave of enemies because he listened to the first shlomo to give him a quest.",True,1432487478,4,0,0.545189261436462402,1,423,495,76561198035817558
317040,32147916,"An underappreciated Doom-engine game. While it can be a tad confusing at times, this game does have certain waypoints on the map to help things along. It's also a particularly impressive game, considering the engine it uses. There are in-game conversations and speech, different story paths, quests, and even a shop system amongst other things. Features aside, the game is pretty fun and worth checking out for any shooter fan.",True,1496481007,33,0,0.779479622840881348,0,427,436,76561198014442162
317040,170655428,"Fun game!  Graphics are a little dated, but it's still a good game.",True,1721852057,0,0,0.481927722692489624,0,439,468,76561198120631362
317040,83358277,"Looks like a standard Doom type game, but it's actually kinda cool. It's like a prototype for what RPG games would become; you can talk to NPCs with pretty good voice acting, there's actual characters, you have money and an inventory system, stuff like that. Gameplay is like Doom, and it's still very fun. Music is mostly midis, and sometimes they're great, sometimes not. Pretty great game, you should check it out.",True,1609129442,1,0,0.5,0,271,1048,76561198133616533
317040,95601141,"I really like it.
(Most time spent in non-steam version.)",True,1626095800,0,0,0.5,0,621,621,76561198007024712
317040,13437166,"One great oldschool FPS with a good story , revised graphics and settings.  :heart:",True,1418940859,3,0,0.566929101943969727,0,325,567,76561198004285730
317040,34894840,Where the hecks do I go?,True,1505190017,0,0,0.360533386468887329,2,482,632,76561198012365834
317040,137177340,"A forgotten gem, an immersive sim FPS that was the last game to be released on the Doom 1 engine. Surprisingly deep world and branching story. Light RPG elements that do not interfere with the FPS action. A must play now that the Veteran edition is on steam. This game has a great mood and atmosphere and excellent voiced dialog.",True,1682262123,2,0,0.522138655185699463,0,250,286,76561198048837230
317040,17117182,"If you think that it just another Doom clone from 1996 then you are wrong and doing this game a great disservice.
From first look it does look like your typical Doom-like FPS but when you start playing you will realize that is more of a RPG with great shouting mechanics used one the Doom engine.
This is game was brought back from the grave of games that the code was lost to them with reverse-engineering and got facelift by improving the visuals and sound -the enhanced Edition is a must buy.
Very good shooter with a good storyline and satisfactory voice acting, your choices can lead you up to 4 endings, secrets to find and fun to be had – so good luck!",True,1437271566,7,0,0.535760343074798584,0,524,600,76561197999858314
317040,50522672,"Old but still god and playable , almost as good as modern fps rgp games and sometimes even better yes i'm looking at you 76 :)",True,1557208614,2,0,0.48350822925567627,0,241,471,76561198023666926
317040,13340761,"Strife was one of the last games made on the Doom engine, and it really shows off the strength of Carmack's engine really well.

Unlike Doom, in Strife your objective is not to kill everything in sight and find the level exit. The game is built more like an RPG with mission based objectives. You play as a wandering mercenary who joins the resistance toward a corrupt government of cyborgs known as The Order. All of the characters in the game are really memorable and really well voice acted. It also features multiple endings, and overall the story is really engaging. Especially for a game released in 1996 with comic book cutscenes.

Strife also features hub levels like Hexen, where you revisit a central town location regularly to purchase ammunition and health items prior to a mission. The game also takes place in an interconnected world similar to Metroid. Where you can backtrack to prior mission areas if you so desire to uncover secrets you might have missed. Later on in the game the levels get much more sprawling and the level design in general gets more unique.

Strife is one of my favorite fps/rpg games. While it wasn't the first one to try the concept, it was probably the first one to do it really well. It's a very enjoyable and simple game to play and if you're a fan of games like Deus Ex and System Shock I guarantee you'll like it.

This re-release also includes the original WAD files that Strife shipped with back in 1996. So if you're not a fan of this particular port of the game, you can copy those into your favorite Doom source port like gzDoom or Skulltag. Happy hunting.

http://steamcommunity.com/sharedfiles/filedetails/?id=355314412",True,1418458799,62,1,0.756317019462585449,1,334,742,76561197986511953
317040,98580540,"If you've never played Strife before (which seeing as it didn't sell well in 1996 because of Quake releasing that year, you probably haven't) you really should play it. This port is an incredible way to do it thanks to the, as always, incredible work of Nightdive. It's classic FPS action with a bigger focus on story than its contemporaries. Can't recommend Strife enough.",True,1630439983,0,0,0.5,0,250,381,76561198096218511
317040,13345737,"Did you ever wished that you could talk to the enemies in doom? 
Then this game is for you!

This game is retro, gory and awesome!",True,1418482216,14,0,0.435772240161895752,0,415,1451,76561197961744176
317040,192212383,Good old school doom-clone game,True,1744026564,2,0,0.473726123571395874,0,277,711,76561197978980631
317040,39611561,I never played Strife back in the day so this is my first time.  If you like very old school shooter games and RPGs then this is the game for you.,True,1516903967,0,0,0.471698105335235596,0,298,298,76561198093363183
317040,158556041,"Strife was really pioneering as an early RPG-shooter hybrid like a proto-Deus Ex and it mostly succeeds. Big, expansive levels and some of the more creative designs I've seen in a Doom-engine game from the 90s. Where things fall apart is just a generally bland selection of enemies, poor feedback resulting in your health and armor pool just getting shredded faster than a room of Blood cultists, and an absolutely terrible back end where it kind of feels like they gave up and just made a bland final stage loaded with the hardest bad guys. I tentatively recommend this game as a curio to your Doom-engine journey, it only barely skates by on my recommendation for hardcore fans only.",True,1708198642,0,0,0.5,0,541,541,76561197972093787
317040,29324021,"[u]What I liked: [/u]
[list]
    [*] The combat is fast, fun and varied
    [*]The questing and pickups were a nice addition to a Doom clone
    [*]The flamethrower and the awesome medieval/electronic style soundtrack
[/list]
[u]What You Need to Know: [/u]
[list]
    [*] Another non nostalgic review, so I will say how good the game is now, not what it did or how it reminds me of a childhood feeling that I didn’t have because I was 4 when this game came out.

    [*]So the game is a hub based world where you get missions from certain factions that you complete and get gold, upgrades and new weapons. You do get options at certain points on where to take it, and this impacts your ending of which there are really 2, one is just special and will happen regardless( you’ll understand when you play it)

    [*]The stealth that the game says it has I never tried as it seemed I always set off alarms when going for the objective and secrets. 

    [*]The weapons are typical fps guns, but are still varied and all have specific roles to fill, there is a crossbow that has 2 ammo types, meant to be swapped whether human or robot. You get a grenade launcher that has HE or AOE burning(does more damage just takes longer). My personal favorite the flamethrower, and it’s actually useful for once in a game

    [*]The enemies are human knight dudes, metal spiders that crawl on the ceiling, they always surprised me it seems. You got a lot of robots, some with missiles, energy blasts, or machine fire, some fly, some are fast. There are behemoth robots that can one shot kill you with their grenades, it also has an insane health pool, requiring 50 rockets to kill each, and I did not like that.

    [*]80% of all enemy fire is hitscan and with the quick reflexes of the AI, this can get you to lose a lot of hp quickly. So don’ expect strafing to be a useful thing here. It’s more pop out and shoot, that sounds like cover based shooters, your right.

    [*]The BFG style gun here is called the sigil that gets stronger after every boss fight, totaling 5 parts. It sends out electricity that uses your health as ammo. This right here sounds like good balancing, but I’ll explain why I don’t like this

    [*]My biggest complain of the game is both the boss fights and the sigil. You have to use the sigil to kill the bosses. This wasn’t an issue for all but the final 2 bosses. I had enough money to buy health packs early in the game, paired with finding a lot of them in the levels.

    [*]Your sigil when fighting the final boss takes 20 hp away, I had a max of 180. I went in with no health packs bought, found enough to heal up once. This made the final boss fight insane, as I had to land every single shot max damage (kinda hard), without getting hit (wasn’t that hard) to win. I repeated that fight over 20 times. I think I’m probably one of the only people to ever do this, and it was so tough, but I did it, so handicap FTW


    [*]Overall the game offers a doom style game with a hub world, items to buy, a story with quests that is passable and a great soundtrack to kill things too. I did play on Veteran difficulty, damage did seem excessive from most enemies. I would recommend playing on normal.
 [/list]

[h1]My Score: [/h1]
[b]B[/b]

[b]Paid: Included in $5 Bundle[/b]
[b]Completed in: 9.5 hours[/b]

Games similar I recommend: 
[list]
    [*]Hexen
    [*]Intrude
    [*]Deus Ex
    [*]STAR WAR Jedi Knight series
    [*]BioShock
 [/list]",True,1484685465,17,0,0.695780932903289795,0,568,568,76561198045149740
317040,54970187,Somehow this 1996 game feels fresh in 2019. Probably says something about the quality of modern FPSs.,True,1567659947,0,0,0.5,0,444,788,76561198117159646
317040,44189661,"A great old FPS like Doom and Duke Nukem. Includes a seemless hub world rather than detached levels like the norm for these types of games. It also features voiced and named characters that add context and flow to the story (YES there is an actual story in this game, believe it or not).

A great game to play if you are a fan of the old first person shooters of the 1990s.",True,1534431841,1,1,0.523809552192687988,0,467,467,76561197960693835
317040,83169651,"Fun, unique for the time, and ambitious for the doom engine. Sadly overshadowed by Quake but still excellent overall. Play it, cowards!",True,1608956009,2,0,0.542175352573394775,1,510,510,76561198103446315
317040,13334754,"Strife was originally released in 1996 on a modified doom engine, it was unique for its time because it combined elements of RPGs with dooms run and gun gameplay. The result was a cult classic that has garnered fan projects and restorations, but sadly it was forgotten amongst the other big PC games like Duke Nukem 3D and Quake. Until this re-release I was convinced many forgot about Strife, thankfully I was wrong as the devs who ported this cared very much about the game. Strife: Veteran Edition is thankfully not just Strife shoved in with dosbox, it is an actual port based mainly off of the Chocolate Strife source port. It contains the original IWADs and the ability to play it as it was in 1996. It also adds a large amount of modern new features and customization options. An optional bloom lighting system and motion blur have been added along with objective/damage indicators and weapon recoil. I'd easily recommend this version of Strife to anyone looking for a good action game, its a very unique experience and this port only enhances it.",True,1418420369,49,1,0.703522861003875732,0,336,1267,76561198019461224
317040,86731209,gameplay,True,1613410831,1,0,0.519999980926513672,0,442,1494,76561198003452730
317040,13336518,"Strife on steam = instant purchase.
This game blew my mind when it came out, and this port/update is incredible.
the port is well done, I havent had any issues with mouse lag (one of the other reviews mentioned it)
all the extra graphical options are welcome, but to be honest I'm running it without the high quality renderer, because the chunky pixellated style just looks wicked to me.

The gameplay is awesome, and modern FPS games could learn a thing or two about level design and mission structure from strife.

Only an hour or so in, and I've already found a couple secrets I missed when I was a kid!",True,1418430206,173,1,0.90469515323638916,1,311,311,76561198045908454
317040,122892787,"Strife is one of the best games using the DOOM engine. The areas all have fluidity to them and do look the best. I actually enjoyed the sewer level! The tech bases are also very nice looking.

Navigating this game without the waypoint system would have been infuriating for me. Even with the waypoints, I had to look up a walkthrough twice. The story is so 90s, it's not even funny. So you work with a faction against a tyrannical society, learn from the enemy there is a snake within, kill the snake and then overthrow the rebellion, effectively becoming the leader of a new era. All while a pretty voice is inside your head that ends up becoming your girl.

The game also uses Heretic and Hexen's item system, which is alright. Like those games, I ended up looking at the wiki for what the icons meant. I really like the sigil too, especially the final upgrade. If it didn't have the 20 HP per shot mechanic, I would enjoy it a lot more, but at that point the game would be a cakewalk.

If you're looking for some fun old school shooter and already played the most known ones like Blood, Duke 3D, Quake, and Unreal, consider this game. And if you consider playing Hexen instead of this first, please stop considering that option.",True,1664237236,0,0,0.5,0,588,588,76561198091961482
317040,95555812,"surprisingly good, its a FPS/RPG hybrid, thats like 90% FPS and 10% RPG, the mad lads who made this somehow used the Doom engine to make a huge interconnected world with quests, NPCs, etc, its also surprisingly approachable for its age, specially this Veteran Edition, since it added mouse controls, map indicators and modified a ridiculous quest 5 minutes into the game that would make the rest of the game inaccessible, honestly, you might not even need a walkthrough

it has a fairly fun combat, being based on Doom, but the level design is much less annoying than Doom, plus the whole novelty with the interconnected world really sticks, its really good",True,1626028960,1,0,0.491978317499160767,0,548,819,76561198025001894
317040,31497799,"I missed Strife back in the 90's but this was a great way to give it a go, with a generous handful of graphical, UI, input and compatibility tweaks.",True,1493687184,3,0,0.557823121547698975,1,359,359,76561197997167325
317040,13632840,"With a source port this awesome there's no excuse to not play Strife. It's kind of like Deus Ex before Deus Ex even existed. What you get with this game is an open world which lets you interact with lots of different NPC's and kill lots of bad guys with rocket launchers and machine guns. The puzzles and design is a bit like Hexen but much less confusing. Easily one of the best shooting games of the 90's and something every FPS fan should play.

Full video review: https://www.youtube.com/watch?v=hu3CGEcRl8U&feature=youtu.be",True,1419673453,73,4,0.715220510959625244,0,278,278,76561197961635953
317040,176794655,"A trail blazing FPS mixing light RPG elements with an intriguing story, side quests, and some rough edges.  Recommended if you like action RPGs or classic FPS's, and don't mind pixelated graphics and some sprawling maps.

It may have had a dated engine by the time of its release, yet being more mature now, I can appreciate what they were trying to do. It really feels like going first person in a 16-bit-era RPG, yet with real-time combat. The comic styling helps add to the charm, IMO anyway.

Tips: Save often, don't be afraid to use several slots per mission, and no shame in consulting a map or walkthrough since maps can be tightly packed and confusing. Cheats are included, and can help to explore hazardous areas like the sewer when you're low on env suits, then you can reload a pre-cheat save once you know the way.",True,1728614346,0,0,0.5,0,251,669,76561198022714777
317040,13507457,"Played this when I was a young boy and computer gaming was barely even a thing, LOVED it never had the same gameplay experience twice granted i was a kid and maybe didnt understand what i was supposed to do but thats not the point.. the point is i remember playing this game with such fervor and excitment that it trancended time so when i seen this little gem on sale as well as revamped i could barely contain myself, improved graphics recreate the world i had so many hours of enjoyment on and many fixed bugs and issues i couldnt believe my luck.... If you like old school FPS/RPG this is the game for you!!!!",True,1419195236,2,0,0.55294114351272583,1,440,440,76561198002212488
317040,13949128,"Remake: i love how the minimap gives you a friendly reminder where to go in the maze like levels. I don't like the crosshairs though. sometimes what you're firing just seems to go everywhere but your crosshairs. That's a big problem if you're trying to hit a small enemy 300 feet away. I also don't like how there's white slashes or white marks appearing when you move around the main town. I have no idea how to make those white marks/white space ants go away. also the game looks GORGEOUS! with this new lighting and shading effects along with motion blur and bloom, it makes the game look amazing. It more than makes up for the white space ants everywhere.

The game: it's amazing. buy it",True,1421013717,0,0,0.482544481754302979,1,314,372,76561197997820384
317040,13338338,"This game seems cool so far, but a WIP ATM. it was modified to support modern systems. Otherwise it would require a doom launcher like ZDoom, GZDoom, or Vavoom. The original version of this game was compatible for ""Windows 95"" as far as i know because Windows 95 was the latest OS when this game was released. The developers of this game went out of business years ago (Rogue Entertainment). I'm not exactly sure who gave Night Dive permission to edit this from scratch and re-distribute. What's new to this version of the game is it supports multi-player, new atmosphere, still got more to see. I've played this game months ago, beaten it twice, almost a third time.",True,1418441368,22,1,0.539909183979034424,1,301,2145,76561198023065787
317040,182232146,"6/10 - A bit bulky and dusty from today's perspective, but if you want to play the last commercially released id Tech 1 game or one of the first immersive sims (came out before Deus Ex or System Shock!), you can do so with this remaster.
It's just a shame that I didn't play it back then.",True,1733648490,2,0,0.49176490306854248,0,581,581,76561197971306794
317040,43335986,"Strife is an early attempt at an RPG/FPS hybrid. Sadly, it was mostly ignored at release (in 1996) due to both the aging doom engine and a lack of marketing.

The RPG elements are relatively light (simple dialogue trees with a few NPCs, stores and currency and passive health and accuracy upgrades awarded throughout the story), but they generally work well with the excellent Doom engine FPS mechanics. The game is hub based and has a fair amount of back and forth between areas.

Storywise, the game offers a relatively interesting setting with a strange mix of technology (crossbows, castles and cybernetics!), and has some very basic story branching which mostly determine which endings you get. Nothing revolutionary, but still impressive for an early hybrid which focused more on the FPS side. The main NPCs are mostly interesting and have decent voice acting for the era.

Port wise, veteran edition adds a few quality of life features such as multiple save slots (the original only allowed one save slot per game) and a few bugfixes. There is also some added content which is generally out of the way and doesn't interfere with the original much. This release comes with the original WAD so you can always plug that into one of the many doom source ports if preferred. Overall VE seems like a pretty decent way to play Strife.

I highly recommend Strife to fans of both classic RPGs and classic FPS. Fans of the original Deus Ex may also enjoy this one due to the hybrid approach.",True,1530827662,7,1,0.576911628246307373,0,503,503,76561197978455731
317040,121169285,"When it released back in 1996, Strife got squeezed between Duke Nukem 3D and Quake, the latter of which in particular instantly made Strife, which still was running on the trusty old Doom engine, look outdated. Beyond the surface, however, Strife is more advanced than either of these games. Not only is there an inventory, but also side quests, dialogues with voiced NPCs, stealth elements, different ammunition types, and even a branching storyline with multiple endings. Some may dislike that the story leaves many questions unanswered, but I would argue this actually adds to its appeal.

At the same time, Strife still retains the core gameplay loop that made Doom so engaging, consisting of fluid and fast movement, responsive shooting, and a nicely varied arsenal of weapons to use. In terms of level design, Strife for the most part avoids key hunting in maze-like environments, and instead approaches the level design typical of late 90s FPS. Whereas Doom's levels were mostly abstract, Strife manages to create an imaginative yet believable world, filled with objects whose level of detail rivals that of Build engine games. I am genuinely impressed by how vast yet detailed some of the environments are. 

When it comes to the remaster itself, Nightdive did an excellent job as always. Many of the dead ends and bugs of the original were fixed, and while purists may not like the objective markers, they are very helpful for first-time players. The game runs and looks great, and the excellent soundtrack is reproduced perfectly.

In short, Strife is well worth playing for anyone with a knack for FPS games, and manages to still feel fresh today.",True,1661354401,1,0,0.523809552192687988,0,605,605,76561198053322619
317040,31830217,i like this game,True,1495145201,2,1,0.186015322804450989,0,250,536,76561198077624382
317040,15734776,"One of my favorite games from childhood. It's still fun, and if you enjoyed playing Doom just as much as I did, Strife is a MUST TRY.",True,1431051462,0,0,0.5,1,260,329,76561197992096834
317040,160638668,"This is a surprisingly a great game. Never bumped into it before, even though I am an old gamer.

Pros.:
- Story.
- Weapons selection.
- Art and characters.
- Music. Several tracks reminded me of System Shock (first one) and Jagged Alliance 2 (laptop menu theme). Seems like they used similar software and samples, even though musicians are different.
- Also, liked the twist.
- Final weapon is quite fun as well as the last boss. Satisfying. Fun that you can just run through the last level.

Cons.:
- Sometimes it is frustrating because you do not have enough medkits and have to go back. Or run out of ammo. Doable, but have to run around to go back, buy, then continue.",True,1710564306,2,0,0.537869036197662354,0,497,497,76561197974146135
317040,49154676,"This game I have still not finished but still makes me want to install it and try again.
My hours do not reflect my actual game time as I played this with zandronum through doom explorer if I recall correctly
Feels like it never ends, really fun game.",True,1550840527,0,0,0.5,0,602,602,76561198295697749
317040,22577181,"Pros:
Awesome touch up to the original game
soundtrack, very 90s
voice acting has a nostalgic 90s vibe
story, although short

cons:
story is rather interesting but is very short.
it's easy to get lost",True,1461368770,1,0,0.5,0,467,467,76561198118235027
317040,137448609,Fight for the Front and freedom! Move out!,True,1682723050,2,0,0.506736218929290771,1,452,800,76561198091231985
317040,78358627,"A classic FPS from the 90s, which came on Steam in 2014. I so wanted to play Strife and was very fulfilled the 1st time. Also, it has RPG elements and depending on your choices, the ending will be affected.",True,1604002063,0,0,0.5,0,413,413,76561197984866416
317040,26670025,"Robots still don't give a shit about your stealthing shenanigans.

10/10",True,1479468738,0,1,0.5,0,462,462,76561197992776583
