appid,recommendationid,review_text,voted_up,timestamp_created,votes_up,votes_funny,weighted_vote_score,comment_count,playtime_at_review_minutes,playtime_forever_minutes,steamid
352400,178030614,dff,True,1730289271,0,0,0.5,0,1213.0,1222,76561199244461302
352400,171153167,best game ever made goob game,True,1722419602,0,0,0.476190477609634399,0,866.0,1064,76561199668427582
352400,182100520,HOLY FUCKING SHIT IT'S A DINOSAUR JESUS CHRIST WHAT THE FUUUUUU-,True,1733538676,0,0,0.5,0,755.0,755,76561199652355407
352400,163747413,An enjoyable nod to the original movies + the new ones. Have just finished the parts from the first movie. Loving every bit of it.,True,1714277140,0,0,0.5,0,455.0,783,76561198147254328
352400,164379900,"First of all, before criticizing, I would like to state the following 
I'm a big Jurassic Park and Jurassic World fan. 

This game was the first and only game that got me into lego games 
no matter what anyone says, Legos are never old 

The game is very bad in terms of controls, so this is where I'll deduct the most points.

Graphics and textures are better than nothing 

There are some difficulties in the mission or I have a hard time with my brain 

Bugs I encountered 5-4 bugs, the most frustrating of which is that one of the raptors is one of the texture characters, but it is fixed when you restart the section.


7.1/10 👍",True,1714862146,0,0,0.5,0,698.0,698,76561199295601731
352400,203366642,Next time there will be running and screaming,True,1756788594,0,0,0.5,0,1430.0,1430,76561199417126022
352400,159046192,"Lego Jurassic World. Lego games always getting better (Will probably not get used to, that the Lego Figures can talk...). Didnt enjoy so much the 'Jurassic World' Story mode. But i liked the 'Jurassic Park' mode. I recommend.",True,1708684954,1,0,0.503472208976745605,0,1275.0,1275,76561198805416639
352400,193512391,VERYYYY FUN AND GREAT STORY WITH SOME FUNNY CHANGES. OVERALL ITS A MUST BUY FOR DINO LOVER OR JURASSIC WORLD AND PARK MOVIE LOVER. IF YOU WANT TO PLAY AFTER FINISHING ALL STORIES THERE IS ALSO A LOT TO DO AFTER YOU COMPLETE THE STORY THERE ARE A LOT OF COLLECTIBLES.,True,1745533114,0,0,0.5,0,736.0,933,76561199570068254
352400,154562254,it has dinosaurs 999999999999/10,True,1703703267,0,0,0.5,0,587.0,3795,76561199226944611
352400,211181100,"Story : First of all, I want to clarify that I have never seen the Jurassic Park movies, so I don't know if the game accurately represents the original story.

Honestly, regarding the story, I find it really very bad, there's no rhythm and the plot isn't amazing, not to mention that the level design is similar in every level. It's just chase sequences against dinosaurs and boss fights. The first two games are more enjoyable to play compared to the last two because as you get closer to the end, you really start to get fed up with such a shallow story.

Free Play : So regarding Free Play, it's a bit difficult to understand the map and how to use the dinosaurs, but once you get it, it becomes really enjoyable. The collectibles are simple and quick. Even replaying the levels is enjoyable because you can do them in parts. The environments are quite varied and pleasant, and the vehicles and dinosaurs are easy to handle and 100% useful.

Overall : If we had to rate the game, there are two ways to look at it: the perspective of seeing the glass half full or half empty. The story is a nightmare to play, but the open world is really excellent and a lot of fun. If I had to give it a score, I would give it 12 or 13 out of 20 because one side is excellent and the other side is very bad.",True,1764254694,0,0,0.464285701513290405,0,1324.0,1324,76561199189873090
352400,175115494,You bred raptors?,True,1726508294,0,0,0.5,0,1293.0,1293,76561198283808385
352400,166015293,"why don't you add jurassic world chaos theory and camp cretaceous and the new movies as DLCs
i bet you will make a lot that way",True,1716620026,0,0,0.5,0,775.0,798,76561198869729168
352400,201248446,best.game.ever.,True,1754094075,0,0,0.5,0,741.0,841,76561199811328673
352400,174950193,lego,True,1726330470,1,0,0.5,0,776.0,1492,76561198883178130
352400,202096123,goated,True,1755158529,0,0,0.5,0,764.0,1886,76561199821800890
352400,169624888,"scary. i poopdd ,y pamts.",True,1720729206,5,3,0.549611508846282959,0,598.0,598,76561198882144225
352400,198287773,🦖🦖🦖🦖🦕🦕🦕🦕,True,1751044238,0,0,0.5,0,773.0,967,76561199199620842
352400,200509088,dinosaur,True,1753347691,1,0,0.523809552192687988,0,606.0,1119,76561198336272439
352400,139286887,dinos,True,1685482679,0,0,0.5,0,1343.0,1571,76561198260710038
352400,145223414,Dinosaurs and Lego whats not to love :),True,1693259299,1,0,0.497089624404907227,0,568.0,1193,76561198326922148
352400,171704322,"Really a fun loveable game. Based off the movies itself, but there’s some DLCS I really want. Like the other movies maybe at least another Lego Jurassic world 2: featuring fallen kingdom, dominion which would’ve been cool but except other things, the paying DLC is really good but shouldn’t cost money just to be unlock able characters like cars, jeeps, etc. You can also change the view if you’re playing on a laptop or a computer just to have a FUN experience but… now putting that aside I recommend playing it. Especially the fact this is such a good way to hyperfixate on.",True,1723147491,1,0,0.5,0,985.0,1433,76561199063673052
352400,149605368,"Played with a kid, had fun. It seems that you do not lose bricks for dying, which is a plus. Kid loved the dinos ;)",True,1699208752,0,0,0.5,0,1095.0,1095,76561198156214578
352400,142649275,GREAT BUT BLAND,True,1690125810,0,0,0.5,0,633.0,4057,76561198400916400
352400,199885493,w game,True,1752610766,0,0,0.5,0,532.0,738,76561199503780136
352400,158704984,"Another solid entry to the lego adventure series. Lots of things to smash, studs to collect, and characters to unlock. Follows the movies pretty well.",True,1708333198,1,0,0.503472208976745605,0,776.0,804,76561197984698978
352400,190960550,Great game. I want more of Lego Jurassic World especially with Rebirth  coming out soon.,True,1742711393,0,0,0.5,0,679.0,1791,76561199251133472
352400,162271702,epic,True,1712335417,3,0,0.534574449062347412,0,565.0,1946,76561199095700234
352400,140430989,God tier game,True,1687337278,0,0,0.5,0,1088.0,1200,76561199018871349
352400,161809878,Awesome game!,True,1711811318,0,0,0.5,0,456.0,1455,76561198796697876
352400,187113486,Best lego game oat.,True,1738631697,0,0,0.5,0,1326.0,1443,76561198413713129
352400,205589645,SPINOSAURUS RAAHHHHH,True,1759288113,0,0,0.5,0,721.0,721,76561199194662244
352400,202776754,rawr,True,1756030966,0,0,0.5,0,1475.0,1475,76561198136955597
352400,187851220,On my grandma this game bro.. This game is still good after 10 whole years,True,1739491670,2,0,0.545454561710357666,0,683.0,853,76561198967845870
352400,148316417,one of the best lego games out there,True,1697425810,0,0,0.5,0,830.0,1063,76561198345985533
352400,153887666,this is my childhood right here,True,1702943923,0,0,0.5,0,694.0,1505,76561199063778030
352400,170496674,"Open world is very fun. The bugs were not game-breaking, unlike some of the reviews here.",True,1721672119,0,0,0.5,0,1040.0,1040,76561199114769089
352400,170828274,"If you love Legos, Dinosaurs, Sausage and Jurassic Park, you need buy this 100% recommended",True,1722023288,0,0,0.5,0,1466.0,1466,76561199111892644
352400,139467721,"dinosaur, grrrrrrrrrr",True,1685782441,0,0,0.5,0,688.0,1803,76561199129704880
352400,203359536,"Lego Jurassic World is such a childhood game, still to this day i still enjoy it. And luckily on PC you have a free roam unlike mobile it has some challenging, and hard stuff to get but I still recommend it.I really love this game, and I think you guys would to, even though its like 20$ its really good. What I love is that you can be a aquatic, or flying species only in the aviary of course and loogan. I really love this game and I really recommend this game more than the other Lego games.",True,1756776176,0,0,0.5,0,906.0,1010,76561199591763247
352400,143508320,As a Jurassic Park/World fan . . . need I say more?,True,1691311598,0,0,0.5,0,793.0,794,76561198406240652
352400,133916442,Fantastic game.,True,1677765500,0,0,0.5,0,723.0,723,76561197970935898
352400,165830102,Banger.,True,1716347183,0,0,0.5,0,531.0,657,76561198989947895
352400,201216533,gud game,True,1754060277,0,0,0.5,0,603.0,1519,76561198334209581
352400,187023356,is nice,True,1738526164,0,0,0.5,0,475.0,496,76561199128774801
352400,129201869,WOW GOD GEAM (pls send me to hospital),True,1671917045,0,0,0.5,0,792.0,3375,76561199056107967
352400,173151718,,True,1724458095,1,0,0.5,0,717.0,717,76561198318655726
352400,140367244,best game i've ever played in my life! this game saved my life! this game was an amazing friend to me! I could always rely on this game to be there!,True,1687230356,0,0,0.5,0,643.0,643,76561198128395381
352400,212105237,AAAAAAAHHHHHHHHHHHHHHHHHHHHHHH,True,1764531212,0,0,0.5,0,888.0,888,76561199011091291
352400,202744071,"I get nostalgia from this game, played it so much when i was younger! Great story 9,7/10",True,1755984804,0,0,0.5,0,763.0,772,76561199572229446
352400,131107159,Not bad. Not a huge Jurassic Park fan but I am a huge lego game fan,True,1674074074,0,0,0.5,0,918.0,918,76561198374092242
352400,143404967,a nice one,True,1691173945,2,0,0.527559041976928711,0,1499.0,1499,76561198315107634
352400,202048140,best lego game,True,1755096689,2,0,0.538461565971374512,0,532.0,3694,76561199825971198
352400,203510810,Good and fun game,True,1757002888,0,0,0.5,0,719.0,719,76561199250912130
352400,145646249,"This is currently my favourite LEGO game currently followed closely by Lego Star Wars 3: The Clone Wars
This is a great game for people who like LEGO games and puzzles! The amber bricks and mini kits also add more replay-ability!",True,1693823947,0,0,0.5,0,870.0,2127,76561199229313757
352400,165113417,dinosaur,True,1715401833,0,0,0.5,0,513.0,1536,76561198191246390
352400,185205804,I was at LEGO Jurassic Parks and in the World. 👍,True,1736453580,0,0,0.5,0,1326.0,1326,76561198392147493
352400,148342213,"one of my fav games , played it again after finishing it in 2015 great game.
now i am 100% it, edit i did it.",True,1697473139,3,0,0.54356849193572998,0,1187.0,1623,76561198995391805
352400,191067714,IT IS A FUN GAME TO PLAY :),True,1742819519,0,0,0.5,0,1138.0,1864,76561199818370995
352400,207165354,"HELL YEAH, LEGO DINOSAURS",True,1760963011,0,0,0.5,0,1457.0,2205,76561199807690721
352400,206216775,"A very enjoyable LEGO game that often unfortunately gets left behind. Although the story is just taken straight from the movies, it's still very fun and engaging - and to be expected as its a game made about a film franchise after all. After 10 years, it still stands the test of time and I recommend playing it, especially if you're a fan of the Jurassic Park franchise or LEGO games (or both).",True,1759955655,2,0,0.537572264671325684,0,1361.0,1361,76561198188063659
352400,207042368,GOOD,True,1760823676,0,0,0.5,0,1501.0,1689,76561197995018215
352400,204568208,"LEGO Jurassic World is a fun, family-friendly adventure that lets you relive the movies with a LEGO twist. The humor is silly, the dinosaurs are adorable (and sometimes terrifying), and the gameplay is easy to enjoy for all ages.

It’s the perfect mix of nostalgia, laughs, and dino-chaos.",True,1758132635,0,0,0.5,0,501.0,501,76561199025878579
352400,165706481,"Outside of the Lego Star Wars Games, this is easily my favorite of the Lego Licensed Games. 

I was legitimately caught off guard by the audio being pulled directly from the films for a majority of the Cutscenes and dialog for the first 3 films, it honestly makes me want a sequel with the Jurassic world trilogy despite my complaints with that half of the franchise.",True,1716160869,0,0,0.5,0,1089.0,1089,76561198066794357
352400,199571256,The best lego game i ever played. Please TT games make a new lego jurassic world game with the newer movies in it like skywalker saga but better,True,1752270882,0,0,0.5,0,1439.0,1616,76561199166567960
352400,203136160,jruarrssicv cworld,True,1756499139,0,0,0.5,0,768.0,803,76561199265640068
352400,157492254,its good,True,1706968058,0,0,0.5,0,743.0,973,76561197991727186
352400,131884719,the best game,True,1675102972,1,0,0.523809552192687988,0,1205.0,1726,76561199277207032
352400,178948702,slay,True,1731513919,0,0,0.5,0,907.0,1193,76561199588780262
352400,155263209,I would recommend this game to Anyone who Enjoys the Jurassic Franchise and Lego games because this is a good and enjoyable game for fans of the franchise,True,1704407979,0,0,0.5,0,1398.0,3122,76561198353440726
352400,184231493,My lego indominus rex's arm broke when I was 12 and I'm still sad about it,True,1735574957,0,0,0.5,0,606.0,1240,76561199138498698
352400,190025017,its fun,True,1741793155,0,0,0.5,0,893.0,1129,76561199072452929
352400,182933979,Oh my gyatt!!! This is one of the best lego game,True,1734407325,0,0,0.458015263080596924,0,1482.0,1482,76561198297794402
352400,159776094,verry god,True,1709477377,0,0,0.5,0,482.0,978,76561198201583925
352400,185312946,1,True,1736564842,0,0,0.5,0,628.0,782,76561199673593132
352400,152301868,very fun to revisit your childhood and also a very fun game to play,True,1701122262,0,0,0.5,0,1063.0,1088,76561197982312057
352400,168091612,"If it wasn't for this game I would probably left LEGO Lotr on Negative Rating, although I would prefered to give it like a neutral review. JW and Lotr are LEGO games that I played the most so far. 

LEGO JW is probably most boring game I have ever played. It's so straight forward, hard to call it casual, it is game like for a babies. No challenge whatsoever. None. I was planning to 100% it, but I just can't, boredom is to real. 

Let's compare it to little bit older installment the LEGO Lotr: JW has definitely the best game performance and bugs are almost non existant, while Lotr performance wasn't perfect but OMG there was so many bugs. When comes to platforming, they basically removed it in JW, it just impossible to fail anything unless you are dumbo, while playing Lotr there were moments I though I will pass out from fustration. 

World building and level design in JW feels sometimes empty, no kidding I just played the level in Jurassic Park where Dr Sattler goes to the bunker to restart the power, there is one secret place where Timmy or other kids can go through, went through the chute and on other side is just like little place with one collactible, one blue stud and black void around the screen. Way less LEGO blocks around the place. Even entire Jurassic World Park feels empty with all those AI all around the places. I feel like there were definitely more heart and work put on Lotr design. 

The character and item selection feels like it improved but not lol. Like srsly, why characters skins constantly moves, sometimes you can press on locked skin and why there are no custom items/weapons/clothing, which forces to either use same character or remember what everybody can do in game, yes yes it says what can do, but only when you highlight the character and there are plenty of them. I mean, there are some characters that has no abilities, so what the hell I am supposed to with them when you constantly need to use abilities or items. 

Bit disappointing game, but I am gonna leave it on Positive Rating, not entirely bad, but not great neither.",True,1719237828,0,0,0.488896310329437256,0,1075.0,1075,76561197996475619
352400,181461169,dino,True,1733119516,0,0,0.5,0,888.0,918,76561199232743789
352400,199051815,on top game so much fun plaing it,True,1751750011,0,0,0.5,0,838.0,1485,76561199814272513
352400,182325344,NICE GAME,True,1733734786,0,0,0.5,0,686.0,1100,76561199781258602
352400,148193775,Really Fun,True,1697281031,0,0,0.5,0,847.0,1219,76561198841629913
352400,169179826,its so fun!,True,1720300453,0,0,0.5,0,1160.0,2127,76561197992497458
352400,164404531,"Really fun game to speedrun, casual, and fun! camera panding is bad tho",True,1714874119,0,0,0.5,0,1137.0,8256,76561199636958197
352400,197566955,"I got this on the LEGO deal day from the wb, the soundtrack alone is worth $20.",True,1750278475,0,0,0.5,0,517.0,630,76561198053374975
352400,148400807,Werry fun,True,1697568771,0,0,0.5,0,1457.0,1499,76561199121575416
352400,204834843,"I FIND IT FUNNY THAT THE BLONDE LADY HAS THE ABILITY TO SEARCH THROUGH POOP CAW CAW. 

THIS ONE IS LOADS OF FUN, ESPECIALLY WHEN YOU GET TO USE THE DINOSAURS CAW CAW. HOWEVER IT'S LIKE A CUTE EMO CHICK WITH A CUTTING PROBLEM CAW CAW.

IT CERTAINLY LIKES TO CRASH A LOT CAW CAW. YOU CAN CHOOSE TO PLAY THE NEW MOVIE FIRST OR THE ORIGINAL TRILOGY CAW CAW. LITTLE DID THEY KNOW THEY WOULD MILK THE FRANCHISE TO ABSOLUTE DEATH.",True,1758423879,1,1,0.508474588394165039,0,537.0,537,76561198024340430
352400,169380647,alan grant. :),True,1720493812,2,0,0.512486875057220459,0,1108.0,1735,76561199219612768
352400,203574221,Childhood game!!!,True,1757048492,0,0,0.5,0,519.0,1259,76561199043531753
352400,159899852,I love Lego games,True,1709640403,0,0,0.5,0,478.0,1433,76561198920664910
352400,135721713,"I was pleasantly surprised that LEGO: Jurassic World encompasses not only the latest theatrical releases but the original Jurassic Park trilogy in its gameplay. At the time I am writing it I have only complete the first story arc which loosely follows the Jurassic Park (1993) film, but am excited and will update this review upon further story completion.

I also enjoy that there is not much human vs. dinosaur combat as the majority of dinosaur focused games are combat oriented. There was a minor encounter that player 2 had with some compies and I think a time where we had to smack a raptor but the majority of the game is puzzle oriented. Even playing this game as an adult the puzzles proved interesting and mange to differentiate themselves from other LEGO franchise games. In some levels you are not only encouraged, but required to play as the dinosaurs. 

I was fortunate enough to have a player 2 and would recommend using remote play as I imagine some of the levels could be quite tedious as a solo player.",True,1680154352,1,0,0.513801753520965576,0,488.0,993,76561199062859652
352400,147986211,"Well guess what?
If you like dinosaurs and you like Lego you will like this game.",True,1696958687,0,0,0.5,0,868.0,868,76561199072062138
352400,179836520,I liked it but the game is not programmed well enough,True,1732609138,1,0,0.523809552192687988,0,528.0,631,76561199153121068
352400,143722850,Clever Girl,True,1691594100,1,0,0.523809552192687988,0,667.0,667,76561198867980906
352400,147260659,this is the peak of the jurassic franchise whith out an qestion 11/10 definitly worth the 20 euros,True,1695968897,0,0,0.5,0,546.0,2051,76561199093477280
352400,135276311,I like it,True,1679624274,0,0,0.5,0,579.0,1868,76561199275954787
352400,151646749,I love this game,True,1700847888,0,0,0.5,0,1383.0,3131,76561199508692828
352400,160807686,"Another good Lego game, really can't go wrong with these if you like Lego and poking fun at the source material.",True,1710718844,0,0,0.5,0,1343.0,1343,76561198094255819
352400,199379755,it good,True,1752076545,0,0,0.5,0,716.0,716,76561197993204267
352400,146014724,"This is pure nostalgic, Lego did an excellent job with everything, the original trilogy is super good with the voice acting from the movies..this is a true gem and experience of the JP movies.",True,1694299403,0,0,0.5,0,688.0,688,76561197989873122
352400,128882376,,True,1671497660,0,0,0.5,0,902.0,902,76561198809287856
352400,203766274,Rawr,True,1757227179,0,0,0.5,0,563.0,751,76561199063844153
352400,166665569,"'Ah ah ah, you didn't say the magic dino word'

10/10.",True,1717510848,0,0,0.5,0,4376.0,4376,76561198056849344
352400,204204608,"Another great Lego game from Travellers Tales. Explore the first four Jurassic Park Franchise movies as you wonder around the three Islands of the Jurassic franchise.

This game features most of your usual Lego game goodies, gold bricks, red bricks, heaps of characters to unlock, tons of stuff to destroy and build.

But then this game throws in a surprising extra, you can NOW play as dinosaurs and (kind of) experience what it's like to be an actual dinosaur. With different abilities and uses these playable dinos add an extra element to what could be just another run of the mill Lego game.

Very enjoyable and many hours of game play guaranteed!",True,1757731912,0,0,0.5,0,6513.0,6513,76561198398055967
352400,130522160,THIS IS MY DREAM GAME,True,1673292425,0,0,0.5,0,1519.0,2967,76561199372687763
352400,192462796,Rawr xd,True,1744325566,1,0,0.523809552192687988,0,2150.0,2150,76561198021815894
352400,179470613,yes it fun make dino and run at or from dino,True,1732153426,0,0,0.5,0,2241.0,2242,76561198803356497
352400,167095739,gg gimang,True,1718035144,0,0,0.5,0,1990.0,1990,76561199204613431
352400,178201667,very good dinosaur game,True,1730509338,0,0,0.5,0,1605.0,1605,76561198104187841
352400,140615384,i love this game,True,1687613775,0,0,0.5,0,6827.0,14198,76561199229597913
352400,137856776,you should play this game its good,True,1683336350,0,0,0.5,0,14907.0,22101,76561199390939709
352400,138296292,🦖,True,1684078510,0,0,0.5,0,3710.0,7092,76561199502868667
352400,144052682,w,True,1691895785,0,0,0.5,0,16369.0,17059,76561198185589746
352400,191999183,"This game is a cool, fun, by your self or with your buddy. this game made me feel good. I think that they should make a second one.",True,1743809631,0,0,0.5,0,31637.0,41864,76561199212592065
352400,145505042,its a good game,True,1693640469,0,0,0.5,0,2426.0,2630,76561199238674169
352400,149335077,cool dinos,True,1698873598,0,0,0.5,0,2077.0,2265,76561199326167544
352400,204782712,"It's a pretty fun game. It's cute, it's somewhat fun collecting golden bricks and crap and it is cool to see the classic scenes from the Jurassic Park movies being recreated in LEGO. It's really a game for kids though, not for mature adults. It has a wide selection of characters from the movies; I am pleasantly surprised seeing some of the minor characters showing up.

There are some stinky parts though:
- It's quite buggy; the character switching menu will stop working and requires a restart of the current level to fix, the sounds will suddenly become muted for no reason, the game won't recognize your controller unless you boot up the game with it, to name a couple.
- The LEGO environments mixed with more realistic and non-LEGO stuff is jarring and pretty ugly. I think everything should be LEGO in a LEGO game.
- The game is obviously a tie-in for the first JW movie and the devs have put most of their effort into the JW levels, which in turn makes the remaining JP levels feel a little bit empty and small. 
 - The voiced characters are a little bit meh and I would've prefered them just using grunts and groans instead of splicing in movie lines and unconvincing voice actors imitating the actors whose voices they couldn't use.

It's still alright though. Get it for 10 dollars or less and you're set.",True,1758376627,7,0,0.618386805057525635,0,1776.0,2436,76561197980303864
352400,171014681,"Combining lego and dinosaurs, this is the game of every toddler's dream.",True,1722242331,0,1,0.5,0,35165.0,35249,76561197970942142
352400,209094351,EPIC Dinosaurios en LEGO,True,1763011804,0,0,0.5,0,2623.0,2623,76561198068328036
352400,171449131,I may be autistic and this is great,True,1722806541,0,0,0.488663852214813232,0,1694.0,2108,76561199028794200
352400,206692431,"Alternated between playing the game and saying ""I remember this part in the movie"" and watching the movie and saying ""I remember this part in the game""",True,1760425012,11,3,0.673790276050567627,0,1628.0,1628,76561199086755349
352400,129372383,It's a good game Bit Complex and doesn't guide you enough in some area's But its still a awesome game!,True,1672091706,0,0,0.5,0,6750.0,6764,76561198876139065
352400,186251187,cool,True,1737668486,0,0,0.5,0,3347.0,8018,76561199612803100
352400,147241417,"Your average lego game, if you like lego games, you will enjoy this game. however, as I have played, I have noticed that the game has quite a few odd spots which make me think that this game isn't nearly as polished as it could have been. there are quite a few spots like the aviary which just has a straight up hole in the geomety, large enough for a dimorphodon to fall through and escape the map. the brachiosaurus can also just brute force its way out of the gyrosphere valley

overall rating: 6/10 for being unpolished, lacking in content, and not really doing much to remake the lego game formula.",True,1695940762,0,0,0.5,0,7843.0,7843,76561199084328729
352400,191846713,best lego game i 100% it,True,1743647293,0,0,0.5,0,1926.0,2083,76561199093495043
352400,148660305,goog game and smooth game play,True,1697967779,0,1,0.5,0,2114.0,2579,76561199486309260
352400,142913565,Fun and enjoyable to play,True,1690487741,0,0,0.5,0,2152.0,2451,76561198313988158
352400,200422890,"one thing i loved about 100 percenting this game is that i got to play as one of my favorite dinosaurs for a little and that was the mossasaurus, definitely get this game if you love dinosaurs",True,1753257110,7,0,0.628482997417449951,1,1683.0,1683,76561199469750323
352400,162003527,Funny dionsaur game :3,True,1712034732,0,0,0.476190477609634399,0,5068.0,5068,76561198282580987
352400,207269190,Every time I play this it feels like my birthday in 2016 again 10/10 nastolgia. would try to play for the first time again just once.,True,1761083182,0,0,0.476190477609634399,0,15262.0,15340,76561198873673164
352400,147891756,"LEGO® Jurassic World takes us on a prehistoric journey through the epic storyline of, Jurassic Park, The Lost World: Jurassic Park, Jurassic Park 3 and Jurassic World.It is, once again, a fun game full of wondrous moments and hilarious quips made by the lego characters. There are a good few issues with this game and some of the major ones I will mention below that either hindered my progress or caused some sort of serious issues.

[h1][b] My Issues/Cons? [/b][/h1]
⚫So to start the ""cons/issue"" list I will mention the one MAJOR issue I had playing. You can ""track"" all collectables, Gold/Red bricks, Races, sick dinos e.t.c. Now, from time to time when I collected the ""items"" mentioned above, the little tracker did not count them as completed which led me to believe that my game was bugged. I replayed the missions, recollected the items I thought I lost and they just constantly dropped purple studs over and over again. I had to restart my game fully which led me to go collect the items A G A I N and A G A I N and A G A I N. 
⚫From time to time I found my characters stuck, unable to move. They were either forced into a wall or unbreakable object because of a bug with the ""scared of dinos"" thing the game has. This led to many complications and forced me to restart my game. 
⚫You can swap the game to Day or Night. There is NO need for this. I only found 1 thing that needed night and it was a sick dinosaur. Pointless. 
⚫Certain missions have stupid glitches. For example - Breeding Facility. The chase section with the raptors has a minikit on the ""RIGHT"" side of the screen (left side if your going by the way the character is facing) and the only way to get the minikit is to spam swap characters and hug the wall. Here is a link for you to check. A bug for over 8 years now. 
https://steamcommunity.com/app/352400/discussions/0/483368526572851945/
⚫Here is a link to all the known issues. There are several ones missing that I encountered. I personally encountered almost every one of these issues mentioned.
https://www.playstationtrophies.org/forum/topic/251038-lego-jurassic-world-all-known-glitches-with-solutions/

[h1][b] Pros? [/b][/h1]
⚫LEGO® Jurassic World is fully finished. You get to play 4 full lego games in the one more or less and you get to experience all of what Jurassic Park has to offer.
⚫There is no OVERPRICED character skin packs costing £29.99 for 10 characters.
⚫Got the GOOD music soundtrack to it and not some random garbage to replace the actual theme song.
⚫Fun for the entire family at any age!

[h1][b] My Verdict [/b][/h1]
All in all, I can recommend LEGO® Jurassic World because you can see that they have tried to flesh out many issues from previous lego games but in return they have caused some new ones trying to perfect it. To me the reason why this game has still got its issues is because Tt/Warner Bros. I E, could not scam our kids with OVERPRICED DLC for characters that you literally will not use the entire game. I personally LOVE dinosaurs and the Jurassic Park franchise so I really enjoyed every moment of this game, bugs and all.

EDIT: Game did not take me 67 hours to 100%. Due to an issue with my old PC the game would not shut down, so It gained, at least 35 hours of AFK time. So my actual 100% time is like 33 hours.

[h1][b] LEGO® Jurassic World is a step forward for Lego games but sadly a 2 steps backwards with bugs and issues. With all this said, I would still recommend this game wholeheartedly - 8/10! [/b][/h1]",True,1696798154,12,1,0.682652711868286133,0,4018.0,4018,76561198156021248
352400,199498503,this game is peak 100 PERCENTTED IT,True,1752195923,0,0,0.5,0,12189.0,12227,76561198379396192
352400,205236389,so much fun until my file was coruppted,True,1758893155,0,0,0.5,0,4400.0,5355,76561199796303351
352400,202806074,"I played this game when i was a kid and always loved it. I probably played everyday whenever i got home ever since i knew about dinosaurs and watched Jurassic world. Whenever i saw this game on steam for sale and it had achievements i had to get it. It took me 32 hours to fully beat the game but i also was AFKfor around 8 hours so it probably took me around 24-26 hours. When I played this game I LOVED it. It brought back so many memories and times i played with my friends. This is so far my favorite lego game to ever come out and i would never get tired of it. When I did the grind for 100% achievements im not gonna lie, it was very long and draining but not to bad. Most of my hours were trying to find all the minikits and gold bricks but that was it. They probably took around 10 hours to get them all, but it was worth it. I would recommend this game to anyone who loves dinos and the lego game collections.",True,1756061101,2,0,0.54356849193572998,0,1943.0,1948,76561199229302041
352400,159251652,Its a Great game yes its buggy And it was Hard to 100% the game bc some minikits are a little buggy and the fucking compy tunnels are extremly buggy btw the hearts is bad word Love the game still,True,1708874699,1,0,0.502824842929840088,0,1708.0,1731,76561198412693161
352400,152499337,"this is the most ungodly jank port of any game i have ever played, its great",True,1701242566,0,0,0.5,0,5190.0,5281,76561199002280110
352400,132118555,"fun game, 100% was horrible",True,1675423722,0,0,0.5,0,1694.0,1694,76561198041560973
352400,187510602,"LEGO Jurassic World – A Dino-Sized Adventure in Brick Form
After spending 27.6 hours in LEGO Jurassic World, I can confidently say it’s a fun, nostalgia-filled journey that captures the magic of the films while keeping true to the signature LEGO humor and charm.

Gameplay & Exploration
The game takes you through all four Jurassic films, letting you relive iconic moments with a comedic LEGO twist. The open-world hub areas—Isla Nublar and Isla Sorna—offer plenty of exploration, side quests, and hidden collectibles. While the gameplay follows the classic LEGO formula (smash everything, collect studs, solve simple puzzles), the addition of dinosaurs makes it stand out. Being able to control and even customize dinosaurs adds an extra layer of fun.

Graphics & Sound
The environments are surprisingly well-detailed, capturing the jungle-like atmosphere of Jurassic Park. The use of original voice clips from the movies is a nice touch, but at times, the audio feels a bit off due to its direct lift from the films. Still, the iconic John Williams score playing in the background never gets old.

Story & Humor
As expected from a LEGO game, the story follows the movies but with a lighthearted, comedic spin. Whether it’s the goofy expressions, slapstick gags, or ridiculous reinterpretations of serious scenes, it keeps things entertaining. Fans of the franchise will enjoy the nods to the films, while younger players will appreciate the humor and simple storytelling.

Replayability & Content
100% completion will take some dedication, with tons of collectibles, hidden dinosaurs, and extra challenges. While the levels are linear, free play mode allows you to go back with different characters and abilities to unlock secrets. However, if you’re used to LEGO games, you might find the gameplay a bit repetitive after a while.

Final Verdict
⭐ 8/10 – LEGO Jurassic World is a solid LEGO game, perfect for fans of both the franchise and the LEGO series. While the gameplay can get repetitive, the mix of dinosaur action, humor, and nostalgia makes it a worthwhile adventure. Completing it in 27.6 hours felt like a well-spent journey through Jurassic history, brick by brick.",True,1739060186,3,0,0.549590528011322021,0,1660.0,1660,76561199014073146
352400,175076737,Many hours of entertaining times running around with dinosaurs!,True,1726465319,2,0,0.5,0,2022.0,2882,76561199479992818
352400,162943286,Fun game overall. Puzzles are a bit too simplistic for my liking tho,True,1713205138,0,0,0.5,0,1792.0,1863,76561199128024122
352400,138049174,yes,True,1683643834,0,0,0.5,0,7126.0,7398,76561198869589537
352400,130015434,epic GAME,True,1672739992,0,0,0.5,0,2372.0,2782,76561199052137372
352400,196169561,so fun such a vibe. only thing i would recermend getting a tutorial if you wana mess with all the dinos,True,1748792441,0,0,0.5,0,7257.0,7293,76561198075253461
352400,200709812,"BANGER, ABSOLUTE BANGER as all LEGO should be",True,1753486153,0,0,0.5,0,2219.0,2219,76561199016768990
